story_id,answer
c7856fb7-4924-489a-8702-9333b684a1551,"
Scenario A is: Oni had never performed before an audience. Oni decided to sing for the talent show anyway despite being tone deaf. Oni won the talent show with his awesome singing. Scenario B is: Oni had never performed before an audience. Despite this, Oni performed excellently at"
5fea54cc-cb23-4636-8fb6-e34203d0883b-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
71566502-9423-46b2-bdb3-b246590744fc-1,"

Scenario A is: Wesley had a science fair this week. Wesley built an active working volcano. His project ended up winning second place! Scenario B is: Wesley had a science fair this week. Wesley put no effort into his science project. His project ended up winning second place!"
18d9b0d1-c089-459b-8302-cbda5f82ee73-1,"

Scenario A is: Cora deposited her money in a checking account. Scenario B is: Cora put part of each paycheck into a savings account at the bank."
188f47b7-5f53-4844-aae5-50facf579078-1,"

Scenario A is: Richard's dog came back that day. Scenario B is: Richard had to put his dog to sleep."
d9a2e4d3-f09f-4883-bb76-3dc512bdda50-1,"

Scenario A is more likely because it is consistent with the given information."
10d7efa2-7820-41ef-a55a-fa5f08c6ab81-1,"
Scenario A is: Ana found an old record player at the thrift store. Ana bought the record player to listen to her mom's old records with. Scenario B is: Ana found an old record player at the thrift store. Ana broke a record and was surprised."
81867f15-f0b8-46c4-9aa3-7dbe6eb22c17-1,"

Scenario A is: Alai had very little to file. He went to a professional tax preparer instead. Scenario B is: Alai had to file his taxes. Alai had some problems. He went to a professional tax preparer instead.

Next, I will give you a scenario"
2a87e5b2-3ea2-40f5-a91c-7f17d506cec7-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The more likely scenario is Scenario B."
1c0991a8-ce4b-44c9-a51b-6806f1c5654b-1,"
Scenario A is: Trenton loved apples. Scenario B is: Trenton loved apples."
d70062cf-bde5-4968-af65-9b4e3558dcc8-1,"
Scenario A is: The hockey player took his shot. Scenario B is: The hockey player hit the referee with the hockey stick."
067932c9-d2a9-4479-a8b7-bedcfba2590c-1,"

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
5a4b5f9d-fca0-4607-b5f7-539f2958464a-1,"
Scenario A is: I was very, very tired. I was using my phone. I fell asleep next to it. Scenario B is: I was very, very tired. I couldn't find my phone. I fell asleep next to it.

Scenario A is more likely."
0fe36af6-eba6-4cea-95c5-ffc58ce028d1-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
6fa0c694-e994-413b-b2e9-1b5d88629cf0-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
1007b9cf-eb4e-4584-b064-61b4bf686b31-1,"
Scenario A is: Lucy needed to fix the light fixtures in her bedroom.
Scenario B is: Lucy needed to fix the light fixtures in her bedroom."
46b8d624-75b6-40ec-bd9c-29aaaa7c2ae6-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
b6ca2b8e-a15a-4803-b40e-a8dcfa8e08ec-1,"

Scenario A is: Ben went to the store to get a 12 pack of beer. Scenario B is: Ben found out the beer he wanted was on sale. Ben just left."
65a139fd-4a49-43de-8410-7fb90ad90f8c-1,"
Scenario A is: Lily was freaking out due to her large chemistry exam tomorrow. The questions were all easy for Lily to answer. She left the classroom feeling a sigh of relief. Scenario B is: Lily was freaking out due to her large chemistry exam tomorrow. Lily skipped her exam to get it over with"
2e99fff8-8624-493a-a5cc-633fd685e8cd-1,"

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The more likely scenario is Scenario B."
d61afb46-6656-4173-b6bf-ff343053f481-1,"
Scenario A is: Yesterday I fell while going down the stairs. I walked over dirty clothes. I decided to make sure I do not leave anything on the stairs again. Scenario B is: Yesterday I fell while going down the stairs. I had tripped on something on the stairs. I decided to make sure"
13ec7161-69f7-499a-8060-4ea87fc8f8ed-1,"
Scenario A is: (Villanova, Oklahoma, Syracuse, 'Carolina')
Scenario B is: (Villanova, Oklahoma, Syracuse, 'Carolina')

Next, I will give you a scenario for test.

Scenario A: The field for"
dbe159db-53f6-4a5a-8c35-6e5c455fc556-1,"
Scenario A is: Lauren was on a hike with her family. Scenario B is: Lauren was very far ahead of her family.

Next, I will give you an example for test.

Scenario A: Lauren was on a hike with her family. Lauren was very far ahead of her"
e28619cd-d2a7-4152-83dd-7277fb4edae7-1,"
Scenario A is: Tori really wanted to get into nursing school. Tori studied every day for seconds. Scenario B is: Tori really wanted to get into nursing school. Tori applied to a nursing school."
1f0dc9ca-a4df-4cc8-a912-de989f3f44a6-1,"
Scenario A is: Amy met Jane at a family reunion. They talked about who their parents are. They realized they were sisters! Scenario B is: Amy met Jane at a family reunion. There was a book with the parent tree in it. They realized they were sisters!

The reasoning task is"
e55c0ed2-651a-46cf-9db2-1639a30b7eba-1,"
Scenario A is: I was walking around at night. A raccoon attacked me and almost hurt my arm. I was saved at the hospital and I learned to be wary of racoons. Scenario B is: I was walking around at night. I got bit by a raccoon. I was saved at"
27860425-c393-4ba8-9a72-5a52f99e2b19-1,"
Scenario A is: Cindy knew the Christmas was 8 months away. Scenario B is: Cindy knew the Christmas was 8 months away."
9a51e433-9315-47d4-865c-924bbdb2077f-1,"
Scenario A is: I brought a knife to school. The teacher never caught me with the knife. I was sent home early that day, being told never to bring it again. Scenario B is: I brought a knife to school. My classmates thought it was really cool, but my teacher did not."
6d5c0a9a-92d8-435d-ae71-1909c568d89d-1,"
Scenario A is: Mr. Banks left because his son was ill. Scenario B is: Mr. Banks slashed his tires."
a50f944c-d3ba-4b5a-adf7-6e323835ed9c-1,"
Scenario A is: Kelly was excited to get the new iPhone. Scenario B is: Kelly was excited to get the new iPhone."
2f2b7fb6-dbf2-46ff-a697-114149a30551-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
9ad27061-6b38-48b8-936f-309fe3d29dff-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
23a4423f-2664-46af-9504-0133c6b3b0e1-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
1c0d362e-5847-4888-9cda-c8944cab5d54-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
ac8978eb-4860-4200-b984-7198691db43f-1,"
Scenario A is: Ky really wanted a new bike. Ky worked hard on learning Japanese. Finally, he was able to buy a great new bike! Scenario B is: Ky really wanted a new bike. Ky worked a newspaper route. Finally, he was able to buy a great new bike!"
29cb6028-d8cf-4799-9953-bc23fd37dbed-1,"

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
04475409-e00b-478d-a986-b497789fdd7c-1,"
Scenario A is: Jack had trouble learning and fell down a lot. Scenario B is: Jack fell hard."
530ba448-ac95-48c3-b505-036773032f21-1,"

Scenario A is more likely than Scenario B."
614f2756-86ee-4706-bde6-26572becc3f8-1,"

Scenario A is more likely than Scenario B."
47ecfe89-813b-470b-b888-069a844aa30d-1,"
Scenario A is: Tina wanted to become a vegetarian. Scenario B is: Tina wanted to become a vegetarian. But Tina's favorite food was steak.
The more likely scenario is Scenario A."
5daa67df-347e-4e29-b6cb-b4109a749b55-1,"
Scenario A is: Hannah's watch came loose and slid down the hill. Scenario B is: Hannah accidentally broke her goggles."
61134403-5b10-4336-a181-ce2d17696a02-1,"
Scenario A is: I like my food hot when I eat. Scenario B is: I like my food hot when I eat.

Next, I will give you an example for test.

Scenario A: I like to go to the beach. Scenario B: I like to go"
c66e52fd-41a4-40d7-9e35-3dfc9c85efac-1,"

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
ab11c6a8-38df-498d-a8e6-fb1d1c73ff0e-1,"

Scenario A is: Jill had a pet cat. Unfortunately her cat had whiskers and caused a mess in her home. She was able to remove the fleas by sprinkling salt on her floors. Scenario B is: Jill had a pet cat. The cat had fleas. She was able to remove the"
574b6748-5893-43cc-9f0e-88fd66ed64da-1,".
Scenario A is: The boat was at sea. Scenario B is: The boat was at sea.

The reasoning task is to choose the more consistent and likely scenario from a given pair of scenarios. In this case, Scenario A is more consistent and likely than Scenario B."
fa7a23a1-c4c4-4714-ac55-85338c2f949a-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
ae91c584-b9d3-4a0e-b166-6928531d1bed1,"
Scenario A is: O1 O2 O2
Scenario B is: O1 O2 O2

Next, I will give you an example for test.

Scenario A: I was playing a game of basketball with my friends. I made a shot and it went in. I"
0f7e9801-1170-4175-9630-d409a160cca9-1,"
Scenario A is: Frank paid for the gum. Scenario B is: Frank got his wallet to pay."
96b08ffd-07bf-4891-b78a-2005e6d3aa89-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
410b0459-dc27-4158-9d14-c0c1725c2baf-1,"
Scenario A is: Morgan's parents sent her off to sleepaway camp. Scenario B is: Morgan's parents sent her off to sleepaway camp."
af933ee9-3453-445b-8f66-fbbe534bc986-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
cb325b84-c4da-441d-81d7-1cbb400f544a-1,"
Scenario A is: Wags was happy to be back in his bed that night beside Fred."
db8e500b-ed47-4b3e-9e5b-97d81ca8c3d7-1,"
Scenario A is: Gina took her shoes off to go to the store. Scenario B is: Gina put her shoes under her bed."
3668cf3a-da60-44ce-8ff0-297f3ccb2fc8-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
4800667a-b477-4b4e-a4be-f1edafca646e-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
96c4d197-21b7-43c5-adfb-5721930b3c68-1,"

Scenario A is: Mother was making her family stew. Mother lost track of time and the stew burned. Mother was not happy when she realized her stew had been ruined. Scenario B is: Mother was making her family stew. I got distracted by an important phone call. Mother was not happy when she"
a58017b5-4e67-4145-b427-a84557308f76-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
1c023669-0c27-44f2-b198-f98b07b8483e-1,"
Scenario A is: The tree held up during a storm.
Scenario B is: The tree was knocked over by a storm."
3ee06bf4-987b-4e3a-95ac-ffd85aea4001-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
d50132dc-e6fa-4b2d-97be-cb34583e8f61-1,"

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
c9e0ad92-16a3-4721-b221-bc7a7ea721951,"
Scenario A is: The football team had worked hard all season. They had an awful season the year before. The crowd booed the team loudly. Scenario B is: The football team had worked hard all season. The football team scored the winning touchdown during the last game. The crowd booed the team"
69c6a466-826b-4ee5-8bdd-7ee43517d19d-1,"

Scenario A is: Sasha was being bullied at school by a bigger girl. Sasha took the abuse from the bully. Both of them were given detention for fighting. Scenario B is: Sasha was being bullied at school by a bigger girl. Sasha stood up to her and punched her. Both of them were"
2996d0a9-7ff5-4dd8-a5bc-0c2636f0b6ef-1,"
Scenario A is: Sue was due to have a baby girl. Her husband and Sue decided on two names. They came to agreement to combine their favorite names into one. Scenario B is: Sue was due to have a baby girl. But Sue and her husband didn't agree on what to name the"
ca833ccc-8838-4e8f-a7bb-80e9c164bc1c-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
0a8d9f24-e888-41ae-8e84-8b5916453ffa-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
e9f3c27a-6810-4d42-b3e3-e0efe499c33a2,"
Scenario A is: I had a wonderful time!
Scenario B is: I saw the same old things."
993576ba-bead-463b-acda-778ba9d8c93e-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
e239272e-87d5-49cb-8f88-d2a7ebc0a3a0-1,"
Scenario A is: Jan is a great soccer player. Scenario B is: Jan is a great soccer player."
4598714c-3ccb-4ac0-a32a-aead1d42c55e-1,"

Scenario A is: Luna needed to name her unborn child. She wanted to use her grandfather's name, John. The name would work well for a boy or girl name. Scenario B is: Luna needed to name her unborn child. She chose the name Skylar. The name would work well"
7b37dd4b-e6ba-4639-9f6f-99b64af605ce-1,"
Scenario A is: Mary was happy. Scenario B is: Mary was happy."
897bb8d7-0ff8-4bdd-acd9-9545d485f432-1,"
Scenario A is: I took a photo with Chase Utley. Scenario B is: I ran into him."
d2c8c9d6-1a16-4e94-8578-f9818d6c5f2b-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
62025cbc-d1f5-4535-a891-fa035745a99a-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The reasoning is that Scenario A is more likely than Scenario B."
c2855960-77b0-4ba7-824d-b912aaf89ea5-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
aefbd6e7-3f22-4b31-b6b7-aa59e6bcff6e-1,"

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
fa14ba04-c395-45ee-be37-e77466361184-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
9e4a4103-0585-457c-aea0-98a97031b410-1,"
Scenario A is: John was riding the train to work in the morning. Scenario B is: John was riding the train to work in the morning. The door closed too fast."
d625aa61-60b0-464b-b11c-a6d67dc6d00f-1,"
Scenario A is: Bella was in eighth grade. Scenario B is: Bella had never been kissed before.

Next, I will give you an example for test.

Scenario A: Bella was in eighth grade. Bella was in the bathroom. She was brushing her teeth. Scenario B"
86ca0b0e-62e1-4fc3-88a0-a692840a65a3-1,"
Scenario A is: Ruth was painting her bedroom. She chose the colors hot pink and neon blue. It added more color and fun to her house. Scenario B is: Ruth was painting her bedroom. She painted bunch of white colors. It added more color and fun to her house.

Next,"
0ea89e83-ca2d-48da-abca-245027c6812c2,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
98091cdb-98a3-4558-b522-bc1bd0314a2c-1,"
Scenario A is: Libby is going to the beach to swim. Scenario B is: Libby is going to the beach to swim."
8b08ec9d-81c5-4f6f-bf58-7d1e28fa9325-1,"
Scenario A is: Jake was a star basketball player on the local team. Scenario B is: Jake was a star basketball player on the local team."
088fff1a-4b21-411f-9010-d3d5b2381102-1,"
Scenario A is: Jim drives to the gas station and fills up. Scenario B is: Jim's friend brought him ice cream by his car."
88f128d6-b260-48c0-9322-558f4646dafd-1,"
Scenario A is: Bob had worked at the same job for Years. Bob was offered early retirement. Scenario B is: Bob had worked at the same job for Years. Bob received three offers for new jobs."
6829cf08-fe19-439c-bda2-cfeacfecedc9-1,"
Scenario A is: Bill enjoys learning about new technology. Bill is always sharing what he's learned with friends. Bill's friends appreciate that. Scenario B is: Bill enjoys learning about new technology. Bill is using technology to aid friends. Bill's friends appreciate that.

Scenario A"
25de94a1-2ba1-4555-a501-1650be246e2a-1,"
Scenario A is: I needed to find a job. I hadn't had any interviews in an hour. I cried because it made me feel like a loser. Scenario B is: I needed to find a job. I looked for 2 months and finally had an interview. I cried because it made"
b48419be-e11e-49e6-9d69-141a5708cb63-1,"
Scenario A is: Joe thought Amy was the cutest girl in his class. Joe tried to approach her but she accepted him. Joe was crushed. Scenario B is: Joe thought Amy was the cutest girl in his class. Amy ended up rejecting him. Joe was crushed.

Scenario A is more"
4d9e02c4-42b6-4a34-a1b8-7c2933ebce7b-1,"
Scenario A is: Joe and Christiane are dating long distance. Scenario B is: Joe and Christine are dating long distance.

Next, I will give you an example for test.

Scenario A: I was in a relationship with a girl for 2 years. We broke up "
885a22f1-15b1-44d0-aad7-64bda45e76381,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
