story_id,answer
63ecc56e-d71e-4e41-ab30-8819427aebb6-1,Scenario A
903d267c-ca00-490e-b34d-585414704caf-1,H1
afbafcfb-9d1a-432d-8594-6df9e2caffae-1,H2
c0a9c853-efa7-43dd-98fe-73b06d3f07a5-1,H1
5e30a1d4-fce0-4563-9b03-dc3732680b40-1,Scenario A
323d72f4-3c35-4f36-8fa4-1b6f9c741e62-1,H1
44818ee5-a27e-4cdf-89b6-baf31c25ac69-1,Scenario A
3844b15f-0f5b-44ef-b699-6446860f1e52-1,H1
2e0e769f-a6c0-4f53-82ea-9b88677b1003-1,H1
066bc673-d3d1-4c32-a451-5bb7ebc4539b-1,Scenario A
a36e5eff-eb77-4c79-a218-168501633639-1,Scenario A
7e5ecab4-a9c4-40e7-a61f-69d59c15b87b1,H1
4a20c240-41f8-4d7c-a2d8-7ccf0d188131-1,H1
c2affc35-7da5-4786-9208-93ab53184570-1,The store has a great sale on salad dressing
f7536c2b-3e70-4fc3-8546-4710395dfb02-1,H1
3e0378f6-d8a5-4283-925c-68c4fda4997d-1,Option A
5315c625-e21f-447b-91e9-c6ca4ebe8519-1,Scenario A
d80f4c2d-ee8c-43a3-92b6-07d0d9167ac2-1,H1
e877451e-ab99-49c9-a4c4-e9c67b01be3d-1,H1
0cf2117c-c2e8-4c06-8b53-6489fe4183e5-1,Scenario A
703307fa-4e1f-4b62-999a-ebe3e1998b0b-1,Scenario A
9e1b5a17-3d39-46b7-bccc-de0f6ec96188-1,Scenario A
35029202-85ea-4ff7-a4cd-029f23441f7e-1,I dropped a large ice cream cone
b11e1ab9-53af-4f28-a388-08ab60b3c870-1,I didn't have money
0e65e1c2-6d5f-46b8-b42b-61dd90f5d84f-1,H1
4eb258be-de19-4f07-9018-52e44fc610cd-1,H1
e50a1765-afed-4bf2-b24b-4467bf5b9bb1-1,Option A
d0eb84f3-8e7a-40b3-b1e2-84689b5e30d41,H1
3f5952f8-7241-4f6a-a6c8-16b20d290a3b-1,H1
ea3c2866-32c0-4fb4-8c4e-9793bc4b7c4e-1,H1
3ac8b528-11de-4abc-828c-f981c590282b-1,Scenario A
b8519c5d-d0b1-444a-babb-272de6ec58a2-1,H1
3bd2a337-024d-4692-be10-1927bac7c4ce-1,Option A
99d8e741-40ee-4de3-91d5-455b344d41df-1,H1
d486020f-bc3c-4506-84bf-f57c714e13a1-1,Scenario A
097c6623-42d2-4476-9448-6888da07a4b4-1,H1
8eeba771-4b62-435e-a714-2bbdeab234e6-1,H1
dcae57e6-02b7-4873-90da-96b45e719541-1,Scenario A
5b509cd1-6d1c-4c52-8ad1-3389881c87e4-1,Scenario A
de4b8dc9-6391-486b-a5d1-46e387d548b0-1,H1
d6793f9d-7edd-448c-a859-c3ebe0ffe0ab-1,H1
4fca95d6-6736-4c28-8cea-1922d72da01d-1,Scenario A
84e32293-452a-4e5f-9cbb-586d1e6889a6-1,Scenario A
9f5d7b9a-2d1d-4560-971f-488875e5c708-1,Scenario A
401d115b-6f7f-4ca4-bb8d-945514597ec9-1,Scenario A
7e2df4a5-0af6-4aad-8673-b8e50f757b37-1,H1
46d18757-ccd6-4232-b1e4-965b6449d5e6-1,H1
52e9783e-1bd1-4249-8913-7def9074c083-1,Scenario A
959be82a-33a4-4e58-90e5-e821b17cad3c-1,Scenario A
902ed763-dac8-47f5-a2b1-2326db7c0377-1,H1
28c6b995-2316-4aa1-b2b9-5d3f9d04ccf9-1,H1
3ab49bf9-dd80-4857-a295-488f4d2c9868-1,H1
23a55c00-ce61-419f-b7f5-b3bd35b02b64-1,H1
3dcdf416-5329-4190-b492-4b83c3c17d5b1,They arrived late to see the concert
211ef56e-26ca-4a82-b214-e067f7abafb2-1,Scenario A
8470bc42-7b63-4a25-83ed-952dcbc9b663-1,The correct scenario is: O1 H1 O2
4c7ba3ea-dd2b-4f88-ac5b-45300ededfbe-1,H1
df3d75c8-47e7-4472-b188-7f2e1a5c2967-1,Option A
f683c746-38b4-40ef-ad96-5427e017b9a2-1,H1
ae171074-4672-4937-acfe-efb3c4246cc6-1,H1
04755cb7-ac3a-49b6-93a1-92d3c488047e-1,H1
f45180b6-bd37-4d14-b8d9-55039845a9b7-1,The correct scenario is B.
20b10e52-33bd-4da7-a1db-304170fb2850-1,H1
6e4ca194-85dc-41a1-8b34-009bbf1b9c93-1,Option A
31ee2e08-cd27-493e-90d8-51ce0575043b-1,Scenario A
1dcc0891-cd95-4bd0-9261-8ebb4bae5074-1,Option A
ddc6c604-9fbb-41d8-b011-d0c81db461ab-1,H1
e17cee1f-dd5e-4084-a0aa-4348b2cfdca5-1,Option A
5f01aeb4-32eb-4cec-9fb2-7a51d2c9b7dd-1,H1
5698e7df-7554-45f4-9e40-c598b52dac05-1,H1
360929f0-0d2f-4c78-94de-e7e0b461de85-1,H1
ea095d3c-46b1-4168-88d1-a18cbb3a7e2d-1,Scenario A
1c9a1354-1f09-4d24-b68e-291b774ba54f-1,Scenario A
1bc744c3-f58c-4210-bc47-0ff3079bad3f-1,Scenario A
e8b6165a-996c-4c2d-9c62-84584ae5ac06-1,H1
fdbceae0-770a-4d16-8890-75362a17e25f2,Scenario A
642a4773-0c58-41c4-85ed-c9544b642ded2,H1
958d8317-e762-4b5a-be28-839f427ea2c2-1,H1
6001c530-a64f-4128-82db-deb6bd81e8b81,H1
2704b8f4-60e0-46f0-9639-7597d7c6d675-1,Scenario A
13f7f48f-5224-4f67-8ebe-b7274af8e166-1,H1
e60f539f-4302-4c29-8d21-c806a1ad1606-1,Kylie did not like her first lesson
0346ce7b-51a4-4f5f-9e6b-eec27c8ab583-1,Scenario A
e7643788-e18b-4bae-977f-c095bad1d239-1,H1
76fcc553-b437-4904-92da-0aa82c760158-1,H1
d177fb63-e430-4593-9f23-b7a9e3a04923-1,Option A
e721d415-d8b9-479f-a476-bc3f3a2391402,H1
ea482393-e71d-47a7-8543-2ff4d45e97e6-1,H1
2149add9-2e40-47ad-bf33-e4f14d1c34d5-1,Scenario A
00d89181-3c30-4193-8a2a-60e5e981dc99-1,Option A
2a99ce7a-5e5c-4938-a342-62a1550bc9e9-1,Scenario A
3f8897a3-ffd4-49be-924c-7e096c93dfd2-1,H1
c27472b1-6609-43b4-80ae-b56cb4b1995f-1,Scenario A
3e8fa690-c3bc-467d-bc82-826f4bf4073a-1,H1
51945189-8f20-4d44-b674-ecbbdc562f5a-1,Option A
8d9782e3-c0d0-423d-8e81-28f95023eb21-1,H1
a8d36862-b0e3-4147-82a3-6ada95cc49392,Scenario A
8f57fbb4-b07f-4a06-baa1-7df0fab69820-1,Scenario A
1af18622-2064-476f-bd8c-816cd22e23f7-1,H1
4b24078a-00ad-4f71-8f6c-2a72f213a986-1,Scenario A
6d1622de-62d5-4c7f-93d5-37551d1a816b-1,Scenario A
79271eb3-f12b-4a55-8ea8-e70835402e98-1,Scenario A
3ecd637c-ad96-422f-9ba0-30882842d8c0-1,Scenario A
cb29c4b6-9cf2-4899-a296-9c2bf1100da61,I saw a service dog inside a washer
052709dc-43eb-42f9-a9c3-b6bbae7390d1-1,Scenario A
25439c93-e819-4c42-95d8-4638b13abee9-1,H1
e2e00024-a9dd-4d1d-b4fe-498ea7785fc4-1,H1
8af86cec-fa88-4a5f-932d-3113fb225eac2,H1
573e807d-2bbb-4e1b-bc84-2d4f71ca6185-1,Scenario A
dfe9a175-994f-42eb-a7cc-1e9753c0f80e-1,H1
b677747a-113f-4e4d-b1db-e6e767efb508-1,Scenario A
cf185f56-3a72-4441-927a-b95748b08881-1,Scenario A
d797245d-c3fa-4928-8942-ad0699482e01-1,H1
9ac3e4b0-0a7a-4dd2-ad10-7d8a7bc8edb61,Scenario A
e36eb531-162b-49f3-9703-169028234c8d-1,Option A
f03ab696-7498-4f17-a47d-c2cf87b877b2-1,Scenario A
9a4f73d1-09d0-4cb0-bccd-0e543d6ef984-1,Scenario A
1d9b38a2-dff4-4835-8ff6-22f52970c82c-1,Scenario A
13c6e4a8-3d5e-45ce-9910-11721118b6ea-1,Scenario A
c5f69646-71c5-432b-807f-0082df8e6c14-1,The Jenners would go to the ski house.
f8e622b9-ca9d-4c7c-b4a8-b8e28e708de8-1,H1
a9de9393-033a-4d2b-ae24-9b9ed84060e7-1,"Peter screamed as the wind pounded against him, again."
00832a14-d618-423a-a621-d62f781c0b7e-1,H1
d77bc25a-7713-422b-9995-1a2976f458ca-1,Option A
b1f55849-294d-4ce7-9820-2b22f29f3d3a-1,Scenario A
39da0de5-ca50-4958-a1fc-0649d8a88075-1,H1
264adc23-fcef-4d92-9ca9-739829c050d7-1,Scenario A
12fd519a-6fc4-4976-a7c2-8e0240e72a11-1,H1
2f29abe1-adcd-475d-b5a3-cbca31a89177-1,H1
ff92351a-05de-4e5c-8d05-d7be3ff9a836-1,The correct scenario is: O1 H1 O2
04ba7a5c-b0cc-426e-a6ca-23152f651d3e-1,Scenario A
d910d40d-8a01-4cb1-99ca-b69dd6ca1947-1,H1
09ae255c-0998-48e8-9641-20d2ea45368f-1,Scenario A
51eff962-0951-4953-8ebe-ddf23ad46613-1,The correct scenario is: O1 H1 O2
79f96d30-5f95-42c0-a4b7-6c8b407dc4e3-1,H1
7e5ecab4-a9c4-40e7-a61f-69d59c15b87b2,H1
27907363-0796-48e6-a6bd-dc76f13eaca7-1,Scenario A
c9bd186c-ed34-4093-a4be-4932af72afe7-1,H1
23817d78-f8c6-4f6a-b18a-78ac13c247a8-1,H1
35706d89-9af1-4fd9-963d-a3c71fe0a89f-1,H1
5d26c52d-fbb3-4fe9-90cf-619773974e2b-1,Scenario A
84ffb3a5-aefc-4b51-9cef-e8675b35fa20-1,B
e8385b36-b375-4053-bc0a-5ff9d34d05a3-1,Scenario A
ecfc43cb-4ab0-4ed5-b983-6bebd6cd08aa-1,Scenario A
c6c3df52-3597-415d-9002-3895ea1a4823-1,The book was offered double what it was worth.
a17047cd-01f5-4e95-9182-6e28e92f2525-1,H1
1c2fbd02-8750-4341-a5f0-623a78289a79-1,The other team felt bad and gave them another ball.
c59f828e-998b-4da9-bf25-39dae769d4f7-1,H1
77b26d24-879c-48b2-8266-e40010820186-1,Option A
16997975-f4d9-48ef-a392-a4c414bf9145-1,Scenario A
8a091d69-eab1-4464-9e40-e3f4cdff839b1,H1
0a9e9018-c1dc-485d-adbe-c1e18f5e022f-1,H1
314f35e0-18c8-40ec-8d9c-76d7f3f85eac-1,H1
3b9ec1ab-93e7-45eb-89b8-a5860c74a8a0-1,H1
200d0b0f-d83f-4517-9fd5-9ad397927764-1,H1
3e13600e-4a0f-42dd-876d-9741076fc4651,H1
f0bf914e-b638-4f08-8252-db81dc1f0173-1,Scenario A
79bbaf1a-3c52-47d4-a6e3-21b6f9ccd593-1,Option A
2e2eae4d-cb38-4f0b-b0c3-7ebc9b0bbbca-1,The correct scenario is: O1 H1 O2
f9bd342d-899e-49bc-9aa4-f6c8cbe5f8fb-1,Scenario A
a04b0543-f36e-492f-9c82-9e662b2f163a-1,Scenario A
b6ff42e3-b5fd-47ae-8521-c7b24146cc80-1,H1
c978fc42-9ff7-45f9-9133-01283cfe1696-1,H1
d894bab4-fc83-4b0f-989f-846917da7e2e-1,H1
14c34f22-dee7-46db-8add-765cef7bbd01-1,Scenario A
415524bc-9502-475a-aac2-cc118eb79100-1,H1
ebd7cf28-e22d-446c-89e0-1ecd2fe43826-1,Scenario A
ce3dded4-4326-46d3-98b9-74a75f4ef846-1,Scenario A
8db8cea1-58b8-4fcf-9e09-b56e575ff942-1,Scenario A
b851a644-14a4-4983-be8b-597468855c57-1,H1
d1bc0806-6dee-40cd-a0c9-3c00535da838-1,H1
b312c68e-e876-4204-b310-cb26da6685f0-1,H1
bad45ae5-bdc8-4f5f-a6c8-2d11dd246910-1,When the storm actually arrived it escalated
c5b1095b-c235-492f-b5b1-078e1cf18cf2-1,H1
ba9d9a0d-6697-4d0f-90ff-8beffde03038-1,Scenario A
544551f7-b360-4abf-9050-405a1a3e8442-1,H1
15f41349-2fed-434a-9561-482e42590117-1,H1
4197b242-fc8a-40f3-89c7-d70e70edcc3d-1,Option A
60defd84-1106-4e27-9592-df2861bc4461-1,Scenario A
a6adf498-a6c1-4666-8f11-6d2799aa7af6-1,The correct scenario is: O1 H1 O2
65164185-de1d-420b-9689-250fbe19fc6f-1,Scenario A
5da3ac47-2065-4774-932a-6c3cec1471d8-1,The correct scenario is: O1 H1 O2
5c88f181-4e96-4cd6-b6c4-d94e99e63fbe-1,H1
b031cd9a-fa3e-47b5-9deb-9797dcf238ce-1,Scenario A
9a5d2d81-ef27-4c0a-a24f-e858e0a6e9a2-1,Scenario A
f1e5afe9-5538-48d5-9b15-49b53a736955-1,Scenario A
2c032a77-4364-4af9-bf87-e3c4d43eb74c-1,H1
3f1eae3d-4aae-42b8-aa5d-1c687925344f-1,Scenario A
f7b3da9d-74dc-4ad9-9c37-0ae55ef74bbc-1,H1
02d99a28-f2c2-47fa-bd07-98825b03e936-1,H1
c0330e0e-d8cb-47ea-aeae-8b97fff0eb4b-1,H1
c63ba9ba-34d3-4892-a672-71f61e98eb59-1,Scenario A
371501eb-9426-4562-aa0b-82832f9d6bfb-1,Scenario A
31564b5c-3efd-4a0f-b027-f86c0fb1aaf6-1,H1
b14a7ccc-0b56-425d-95a5-e24da90d7a21-1,Scenario A
3256b1a8-a339-49df-b3ef-20dda025a79f-1,Scenario A
3cfae5d7-4091-43eb-89b4-99eaf972437c-1,The correct scenario is: O1 H1 O2
4501af44-8a0a-4bd9-b417-b48868791ba4-1,H1
c9951423-2501-4e86-8bcd-9c3e3e358ef9-1,Scenario A
858db755-e743-4caf-86d7-2a922bc8e3db-1,H1
c160353d-ca1b-4dde-9c63-963573a76d8c-1,H1
eae376c2-63df-469b-8afa-0d5c5da5c758-1,Scenario A
21274a07-3007-41d3-9754-b696a434826f-1,Scenario A
4bca9bfe-5b6e-43e6-b51a-15a5c8c83291-1,The rain was so hard it hailed.
e684e087-f201-4a22-82be-583e68bfe21c-1,H1
3ecbe9c0-fa43-47c2-bcfb-2688041ff09e-1,H1
8a7bb576-4573-4cda-9c00-bd55c556cf3c-1,H1
44098ac6-eaba-4bec-81f9-627458f960b3-1,Scenario A
d0f882c4-092f-4ce6-9365-c3f210300f022,H1
a7ed3e56-279c-49d7-ab8d-dc8effb025f8-1,H1
c31c0a3e-25f8-46fc-8ab8-9e7ce5f8f9e2-1,H1
7ff85ef8-e4e5-47d6-bc1b-74accbc3410d-1,Scenario A
b9a0386b-f269-44d8-a2a1-8036e56e73b3-1,Option A
895240cf-bbf6-4917-8d2f-d3bb086734c3-1,H1
e04d7b57-5eff-4426-96ae-288977bb23c8-1,Scenario A
c89dadf2-72a1-4b28-97b6-90735902ae36-1,H1
203b02d5-1c15-4534-bd7d-e0f084fc2bff-1,Scenario A
c47d6c5b-e6ca-42ab-89c9-d351da34b6a3-1,H1
3580aa50-ed77-402e-9845-267957ffee07-1,Scenario A
238bb7c0-7125-462d-b227-55081a10265a-1,Scenario A
3c30ac51-13a3-4767-9961-1c3318e4ffb0-1,H1
9fbbb351-eb53-46e7-abcb-da29fba3687a-1,Scenario A
3e13600e-4a0f-42dd-876d-9741076fc4652,Scenario A
4bbe3320-f354-4cfd-8c13-e07678b91426-1,H1
8cdcdaad-f7e8-404f-87aa-82ae1160bed5-1,H1
dc3d2218-3801-4da0-9f80-69f87a98c68e-1,H1
51d971ca-5fda-47bf-9372-eedbf6aecfbe-1,Scenario A
bbb86163-0aa5-467a-bcfb-a37138d2e5ee2,H1
d16e2710-0a1c-4f4b-8be5-4bf9bd4dfa692,H1
2406943f-8a63-496d-8585-8ec3abac0f491,H1
90b2fc98-edcc-4eab-8837-11a75518557f-1,Scenario A
87952247-569f-4e8c-88f9-c5d291a653a0-1,Scenario A
762dc5e2-0f48-452e-afb8-7bfb17211497-1,Scenario A
f52cfd39-06f0-4628-8da1-5a1dd32c1e1a-1,Scenario A
6a03e28c-4484-411f-9791-9538a915a6c7-1,Option A
6128716a-c618-46b7-8dfe-44201c7d2f98-1,Scenario A
672d240d-edeb-4a11-ad32-f382299fc89f-1,Scenario A
b1efeb4c-1626-4ec9-ad7c-b605ece908ff1,H1
376ee652-228f-4e06-8870-2ab4e9bd7f3a-1,Scenario A
cfdd515c-11a4-47df-938f-cd33cbf0cc6f-1,Scenario A
5c5fd2ea-d098-4788-8b9f-c8379290ff07-1,H1
45f69a0b-9741-465f-b2cb-d06b4fb98770-1,H1
d7f94f27-0b88-4e68-beed-051181d8d23d-1,Scenario A
5ed62be7-68e4-418e-a4c7-b36cc92bee7c-1,H1
196cc757-ff0c-41c1-8bdc-4efd7a65804e-1,Option A
1dd8d3d2-9c15-4197-b529-ade0a2b69453-1,H1
2a16ad36-d74a-44cd-9487-d969dd17f721-1,Scenario A
505ad239-df74-43f2-92ff-e09c7742b224-1,H1
3493addb-1efa-4a68-8355-169de3bad04b-1,The correct scenario is: O1 H1 O2
8c31b1cc-0d22-49a5-875a-eda8d24215ad-1,Scenario A
69e5949c-b77f-4eeb-b6a5-36b60b1b6b58-1,Scenario A
6e0af939-33fe-4b0f-ae14-8ee75fe50152-1,H1
b7c3be56-8d58-49dd-845c-4811d1f550b9-1,Scenario A
dca86d79-c3a2-4ccb-b7ad-aa3f4cea05ef-1,Scenario A
df65d24b-c3a8-4e89-84fd-80f5295211c5-1,H1
1483db56-4c9b-4a74-8694-e7026a5fc2cd-1,H1
7bd131e0-79f6-4a92-aa4d-8f3c4cfdd8cf-1,Scenario A
1cd0db9d-177d-4df9-aefc-87ae9baa9c09-1,H1
7e88fe4e-f54c-4d07-9094-7c52627993f0-1,H1
12733aea-9da7-4fa1-a292-723f15a1581b-1,Scenario A
b725b25e-ac5d-472d-80ea-80183f70a1cd-1,The correct scenario is B.
b35f213e-4968-4811-ae3c-fe0e40947662-1,He started buying tickets in advance
93bf7c6b-591b-44bd-ac18-7918a3a6c732-1,Scenario A
919470fe-5851-4d60-ae0a-6e10e6427dbf-1,The ball hit Eric in the lip.
47a556cd-f27c-44a2-8fa9-276de4edefd3-1,Scenario A
2d40e472-c31d-41c3-a8fa-90918e4aaac0-1,H1
0d8a05c5-48cb-4d4c-8892-696f80d8a2ff-1,Scenario A
4ffb68f6-b968-47fb-b7a0-a6c515e38358-1,H1
740c22f8-c604-4b2a-9b73-7dc5900b9e71-1,H1
873d2878-ce51-4ddb-bcac-b5dd4ea21a37-1,H1
2406943f-8a63-496d-8585-8ec3abac0f492,H1
5b361aeb-8082-4fc8-94ab-aa3e4af4e83e1,H1
a9b44407-f7be-4e7f-bec9-7266f09b9885-1,H1
1967dd53-6bbe-4475-b21f-6164974c9c5b-1,H1
f8cb5c0f-051e-4e63-bca0-29a82cbcead2-1,Scenario A
35e5db6b-6ded-4903-a518-bc86aaee989b-1,Scenario A
d8abfbb2-6d39-4e72-b590-dc1111f15e81-1,H1
42ce5341-38b2-4010-b765-8f9eaab4fd90-1,Scenario A
d94d7295-5835-4559-84c1-a2eebe87eb67-1,H1
53b76d2d-c51d-49c0-b3b9-775f82371241-1,H1
39fdebe1-589b-44f7-8ab7-e1474579a41c-1,Scenario A
6f8c2da9-4fd1-417a-92cf-97675e51f85d-1,Ben found a penny coin
ad5d3d0a-7d13-43ad-a7ca-04b85a2f30f6-1,H1
24ba4ce0-426a-483d-8123-5d5c07cf5f50-1,Scenario A
e8eb31c9-0190-4c9b-8f64-ba4250f25654-1,A
a6342658-62ed-4554-b4ba-00f1ef1c9966-1,H1
0e93005e-2209-4731-931a-eaf3f3538f3d-1,H1
f1276911-bda5-4832-a984-1fcba77f57a9-1,Scenario A
c2c44e7e-1d80-44e2-8339-303c013c05ac-1,Scenario A
01e8fb35-ce3a-4430-9e75-07f12b9c25ed-1,Scenario A
9da1293f-7568-4924-b4a3-d4fa99bcb2bf-1,H1
ae654055-21c9-429e-ac20-84383e826163-1,Option A
dcec9c6f-8227-4ee6-9432-4412a96b354b-1,Scenario A
b104483c-fb9b-4260-8e94-c6de28d40c89-1,H1
04544e1e-9a3b-49cf-8333-44eedf421b9b-1,H1
15b8bac5-33a9-4420-b60b-f2eb20fb7f33-1,H1
26823497-5204-4718-afb5-2b68d6c7f169-1,Scenario A
4e4df28f-fd4f-453e-b808-7e56d1cf06d0-1,Iggy only went in summer
ef2dcfc6-540f-4b27-9c0d-c1782a9a59aa-1,Scenario A
30731bca-dc17-491d-b986-2f5b7373a3a5-1,H1
fa504c66-9bd1-4e07-9fae-ae04aacc5823-1,Scenario A
a6843a56-c7ae-49b9-8c99-52247c532ca8-1,H1
2ed0d5be-4c6f-4284-9f08-adf6bf56d0f5-1,H1
42c10f77-caaf-4733-a0e7-702dd2292b06-1,The correct scenario is B.
681f02c3-de19-46b1-858f-3a00b60177ab-1,Scenario A
a33424dd-00d4-4ef1-b535-e373fbbd6504-1,Scenario A
aac5d10f-424d-4da4-9b52-5cbe445c533c-1,Tara went to the park.
22e45fec-c0b2-4910-a8a9-da7c24ad2d51-1,Scenario A
4c4bf748-2747-4552-bee6-245a6ee13272-1,The books got rained on
3e2aa312-48d8-47c1-a936-f604d38a1c39-1,H1
f5e37e2a-5240-4d85-ab07-4553658f5cba-1,H1
6aa7c36c-409e-4430-8052-d9d918549933-1,I have since got a car to commute to work
6608d0b2-6010-4625-9908-5eed61f66265-1,Scenario A
fe89b0c9-edb7-498f-858c-8d1416dffea5-1,H1
825d2f2c-4535-4a96-884a-6ff9451bf8ca-1,H1
9cf2a1dd-b1a8-43d1-b189-b223b62f373c-1,Scenario A
c4a42c6e-105c-4da2-bfe1-aa689af2233f-1,H1
084973f8-3e5b-4f2e-be9b-16e2abf31dbc-1,Scenario A
dec6af12-6946-4fbe-91d0-bffe3b423011-1,A
63cb1a4f-4df3-43f4-87da-ab65eb1d1e21-1,Scenario A
9ac3e4b0-0a7a-4dd2-ad10-7d8a7bc8edb62,Scenario A
92a65cb7-84b1-4a71-a905-c5bb4c0ca5a4-1,H1
22ca12f1-73f3-47ce-90b6-d20c63c8f067-1,Scenario A
a8d36862-b0e3-4147-82a3-6ada95cc49391,Scenario A
97e7111b-5f65-465b-a02e-9bc29719d406-1,Scenario A
0825d239-9459-4baa-bc0e-cbe00d892e13-1,"I made my list today, but then didn't go."
9e5c987a-5a29-450c-b991-a0478378068d-1,H1
25dfd390-d56a-4dca-82bd-508c6ba6116d-1,The homeless man stayed away from the shoppers.
214816f8-725f-443a-8373-d4340d1f8f22-1,H1
77dde58c-cf20-4f12-b160-2122ac11ca52-1,H1
71ddd569-e638-4f14-8bf3-60bd188f99711,H1
e2f4fcd5-1cc5-421b-9a08-de6db998d74c-1,H1
73864af3-1513-4947-937e-85e2c656e11c-1,H1
1ac1783d-b6da-4e81-bf50-aeda867cbd92-1,H1
7f1ebabb-321c-40f5-98cc-201ec136da59-1,H1
a9d5acf1-a05b-4fd0-9967-0cfa0da6199f-1,Scenario A
dc639cb6-cd71-434b-a117-2992492de3e0-1,Scenario A
8768a28a-893f-4a2c-afb3-8f4411f1c652-1,The cops were called and people were taken home.
81b9119d-b194-43a6-bc10-0a030be2cf2e-1,H1
6db5eee0-32b5-4c60-9a35-8bf627f8327b-1,H1
795a9361-9cc6-437a-ad66-8f6d4025bb5e-1,H1
ae0add01-5103-4dac-b159-416fa341a2fa-1,Scenario A
967d9101-d241-4238-952a-c5eb96b0b69d-1,Scenario A
27e5587f-5f92-40a9-9f8b-daa6275042ba-1,H1
acd33cd9-5e3b-4f20-b921-a1e25a473064-1,H1
9ef8e6d0-a1c1-4798-b601-468994f82e5c-1,H1
92eff484-6c7d-4133-afa2-c471dfa8942d-1,Scenario A
1860cc6f-f9da-4018-9835-825f0047ccb1-1,Scenario A
6001c530-a64f-4128-82db-deb6bd81e8b82,He decides never to draw anything again
1328423f-fe57-4af4-a156-41def402f8cb-1,H1
90469da2-370f-4f89-916b-3035c22e7104-1,Scenario A
3bbb8d5c-e5ed-4a48-8734-f06d1e97d8cc-1,H1
3dcdf416-5329-4190-b492-4b83c3c17d5b2,H1
b88953f0-9222-4380-afe3-af5d66b90277-1,Scenario A
48c743eb-5979-4dbe-a4c5-1ae39aa47b51-1,H1
29631cf4-163c-4e26-b756-8fe44d676773-1,Scenario A
3517be01-1d7a-4800-bf4c-c6461cc4efdf-1,Scenario A
10624291-098d-45ec-86ed-af91da4913af-1,Scenario A
f2a489b0-7367-4802-9154-c778d4fb00f0-1,H1
5b0b36a6-a7fc-4fa1-8f48-f14d073c3006-1,H1
73d76a3c-c420-40f8-9d62-48793c699ec1-1,H1
46176ac5-98ff-4bff-9526-7051152061bb-1,H1
6eaa29cb-50bc-4f97-ab29-fc915cf75dca-1,Scenario A
d16e2710-0a1c-4f4b-8be5-4bf9bd4dfa691,H1
507d2d03-6b61-4ef9-bfdc-d93fbb67f0ce-1,H1
a7e64439-f863-4fba-a00b-16fe30345aff-1,H1
f980d981-3e8d-443d-a279-3a5c106d3953-1,H1
8733b258-2ad1-4be7-a057-53aa0bb31de6-1,H1
5b0a5d33-ad13-426b-9758-17387eeff03c-1,H1
47316527-e7e9-4136-9acb-7306b970b7a0-1,H1
ff75c148-5e76-468b-849f-b03aa919cdd3-1,Scenario A
d9ddb8d0-2b91-465b-af7b-e6d26c166997-1,Scenario A
67eb8835-bddc-4acb-8dee-81d998320eb8-1,Scenario A
c014267e-85ed-4c6f-b6f0-27a9e353e553-1,H1
bb805003-25a7-42f9-a1f0-4f72b409b7a5-1,Jason decides to drive to the zoo
f9ef62b8-85fa-4ac9-8758-6fc909d3e243-1,H1
00d0be30-6074-4cf2-8013-a8ac398245e9-1,H1
5a797fa1-07d2-47f6-b160-36e10ae5e63e2,H1
bd8016c9-bed1-4ec8-bd03-11783213d0ac-1,The workmen's lost money selling candy bars.
88965276-ca64-4001-8087-75c898c6bd9e-1,Scenario A
474433ad-6286-4b38-92ba-3bd38905695d-1,H1
b0894fc4-9124-45d3-9a4b-2c2db622b426-1,H1
21465bce-4055-4361-9deb-b240cf2b5c8b-1,Scenario A
9dd3779e-c000-498e-ab3e-7c55381857e0-1,Ben tripped over his own shoelaces
88103865-ddb1-4c8e-9a73-82bd02bcc5ee-1,H1
1f43fd67-40a2-44f2-b9b9-8ef7370ec1dd-1,H1
29ce125c-3e02-4fb5-97c9-7e33fca59807-1,Scenario A
d22ef162-6dcc-42bd-9029-61115d956a8e-1,H1
4e26462d-731d-4df4-af31-697c17ce8cab-1,Scenario A
be203d76-7bd8-497d-92e0-686ca4d8cc95-1,Benny has spare time because he doesn't work very much
03719bb6-8257-4dcb-af6d-71ef5e87611d-1,H1
c0155588-fbfa-4eba-94d5-1855bdd0b116-1,H1
12ab3b1a-a4ff-4112-a8b6-62ac82855e9e-1,H1
018d8d30-efcd-4a92-8155-6fc170da9e36-1,H1
90e10fd4-1df5-4e2a-82d8-353de1549251-1,Scenario A
d0f882c4-092f-4ce6-9365-c3f210300f021,A
716d5100-bbb0-44a7-ba02-156a031e3cda-1,Scenario A
42aef6a2-2fc0-4bd2-a555-24b4e6c62c77-1,Scenario A
c868325d-1f27-4863-aebf-3a013ff2cdba-1,Scenario A
d617f0f6-99bd-45cb-b83c-31e02ae4650b-1,Scenario A
8a091d69-eab1-4464-9e40-e3f4cdff839b2,H1
e81102b8-70da-479f-b85f-458052a42692-1,H1
e3175908-3ccf-48c9-b299-a5f4722d1f53-1,Scenario A
63f53ec5-e9b4-42dd-924d-58cb84cba098-1,Susie didn't need to hold her mother's hand in the store anymore.
a4a70a20-c4f7-4304-af3c-a600b4e00b27-1,Scenario A
017d0c4c-5163-46e5-a30d-d6c19f00c472-1,H1
36fcc4fa-beaf-42ff-b541-9b6b76046382-1,H1
ec8b955a-c07b-4126-8a96-51933469c83b-1,H1
