story_id,answer
167b2e9f-03c2-4414-99ec-846638354f01-1,"Does one of the hypothesis contradict the context? Yes, hypothesis B because Suzy was relieved that it was in a garbage can and nothing was damaged. The correct hypothesis is B."
415512b0-e6c9-434f-9fa8-67dc054e39e2-1,A. Tom felt very stressed from his life. The correct hypothesis is A.
fac4270d-78ef-4f18-a4a3-8bfa366badde-1,B. Kim tried to make french fries but instead caused a grease fire. The correct hypothesis is B.
402770a4-c55b-4f11-9376-7e4a8a1b59e8-1,Does one of the hypothesis contradict the context? No. Hypothesis B because Evan got dressed in pajamas. The correct hypothesis is B.
eceea997-54a1-4307-800d-12b537348514-1,B.
7e7c092c-9505-4841-852c-7c0734daba96-1,A. Bonnie didn't want to get them pierced. The correct hypothesis is A.
e557ad96-0bbc-45ac-9ade-ae5c06fa883b-1,A. He could not see very well and stepped on a land mine. The correct hypothesis is A.
5a564cb6-2972-431c-bb3d-9d616f4cc1da-1,A. John met a new friend at the gym. The correct hypothesis is A.
648aeea3-6a31-40cb-99cd-1c5566e61f04-1,B.
5696f553-fe93-4bfc-b610-af8429f70828-1,A. I didn't think it was too big of a problem. The correct hypothesis is A.
0ab84ad9-e425-4641-ad37-3bc863971941-1,"A. When I was a boy, I got ear infections sometimes when I went swimming. The correct hypothesis is A."
ca647a10-d9e3-44f1-a34d-50db0dd300ca-1,B. Tyler looked up recipes online. Tyler spent all day making the picnic food. The correct hypothesis is A.
eeba73c7-ebe6-46d0-9dfe-939e794a90b71,B. Neil had always wanted to go to Paris. Neil had just arrived in Paris. Neil felt very happy and satisfied that he'd been able to visit. The correct hypothesis is B.
51d8f61a-c605-49c6-a2d5-0100abb732f0-1,A. Sally needed to stay productive. The correct hypothesis is A.
97a46273-d00e-45ad-9992-68f935d79e35-1,B.
3a23f7a7-e426-425f-a223-bfeda3d38c48-1,A. Tyler went to the store to buy the new phone. The correct hypothesis is A.
71504384-a2d7-4eee-a084-aab0dcf07bda-1,A. Amy asked if Jim would go out with her. The correct hypothesis is A.
66c79a45-25be-4066-9d36-016637bd57c52,B. Kev loves animals and hates guns. The correct hypothesis is B.
4382c060-4375-4c2e-aca0-3a67004c2d6d-1,B.
24901af4-c5e2-4e1a-8c3f-6214a1484cc1-1,B. Samantha pestered Jake to take her out. The correct hypothesis is B.
fed0eeba-1750-4bc5-b215-73bd05465fa8-1,B.
de6e248b-f616-429d-9460-0e3e02016e9a-1,B.
39759de3-87fd-4127-8dc7-5194963b7d72-1,A. Jacob had to help a customer at the checkout line. The correct hypothesis is A.
a256f04e-b124-4c20-b36e-bcf1ce1c1fa9-1,Dagmar and his friend pooped in the pool. The correct hypothesis is A.
fd2ea23c-2ae0-43eb-a175-a45251c82d432,A. Teresa plagiarized another artist. She was disqualified from the contest. The correct hypothesis is A.
c67e14db-c69d-4da8-a1cd-bf89c1b546b4-1,A.
d6223000-2985-484d-b98e-27fc85816df7-1,A. He had never lost a tooth before. The correct hypothesis is A.
5032b9f1-6df7-4823-bd5a-71bbf7b65fdc-1,B. Harry desperatly needed water. He drank from the puddle because he was thirsty. The correct hypothesis is B.
0e03486b-a84f-4934-bca7-f8342eee9b10-1,A. Marietta did a pregnacy test. The two of them went to the clinic to watch the news. The correct hypothesis is A.
334e8e52-03b8-45bb-adbe-e5ee62467be2-1,A. Jimmy hear a creaking sound underneath him. B. Jimmy felt the wood begin to buckle under his feet so he fell. The correct hypothesis is A.
5e4e0771-904c-4e31-a3a9-c8e7a5c07f38-1,B. Tessa hid the food in a tree. The correct hypothesis is B.
41aa24b0-92a3-4e20-9dd2-abd3ce23699a-1,A. Grandpa took the boat to a lake. The correct hypothesis is A.
5a21f94d-0040-433d-ae23-d571848d1a60-1,A. Diana saw a man in the shadows. The correct hypothesis is A.
0d3fab7f-87a5-4794-8956-f1f4d184fcbb-1,A. Chris then has time to sleep. The correct hypothesis is A.
07a175ba-68cc-49f2-9aca-8fd48f22866b-1,B. He ended up singing to a room of sick people. The correct hypothesis is B.
92421657-beef-4c5c-b5fa-4ad35f38fe54-1,"A. It's wonderful to get away, and know each other better. The correct hypothesis is A."
d0bb2b25-75f3-4d53-be64-519f0d4b4d09-1,B. The bonfire grew out of control and we panicked. The correct hypothesis is B.
020739f7-c73a-4365-9d90-8ca34a3591bd-1,B.
2e9bd863-d292-40dc-adf3-3f13e03039dd-1,A dog attacked her and her dog. The dog and my friend are now recovering from a very scary walk. The correct hypothesis is A.
31dff806-b255-4832-be5e-349055fa7dc0-1,B. Amy's mother saw her watching an old TV show. The correct hypothesis is B.
042bde94-059f-4ff0-bfe7-1ad45acc1b56-1,A. They tried spaghetti made with zucchini. The correct hypothesis is A.
353672fe-b9df-47e0-b2d6-b8c085969dd5-1,A. I fell down and broke my pinky. I was devastated because I could no longer play football. The correct hypothesis is A.
aca08e19-b31a-4c3f-a8b2-c3468f739858-1,A.
dc180a51-50cc-4b7c-ba92-ba4730a819ca-1,Does one of the hypothesis contradict the context? No. Hypothesis B relates better to the context because it was Bobby's lucky day. The correct hypothesis is B.
e4e48677-5e59-4160-9556-53a28e783124-1,A. I saw no bills in the mail. I walked away feeling good about myself. The correct hypothesis is A.
e4b256a6-6c02-493e-8505-33e8a206f076-1,Mark was a missionary who was sent to North Korea. Mark was amazed at the deceit practiced by this regime. The correct hypothesis is B.
8b925aa6-2cad-4b16-8d2b-e010d3c361c3-1,B. Evelyn got louder after her husband apologized. The correct hypothesis is B.
9fcbf669-c46a-4982-9e23-f29dbc9726f2-1,A. Kate decided to take a class before attempting to cook dinner again. The correct hypothesis is A.
be455cf7-561e-490e-beb2-fd14a9dd91da-1,A. Rex joined his high school hockey team. The correct hypothesis is A.
6bbc06df-02f7-497f-94b3-fde94560387b-1,Becky tripped over the branch and fell and scraped her knee. The correct hypothesis is B.
64a4761b-36a9-493c-a714-e95b4c4f8d05-1,B.
b14249b1-9f8e-43af-ac66-9668fd0698e3-1,A. Jude had not had fruit that evening. The correct hypothesis is A.
d6f36aba-0aed-43d9-8229-fe6522799c11-1,B.
46bbba89-171d-44ad-85b0-8cffda2574ab-1,A. Carly did not sold too many things. She even gave her some cash. The correct hypothesis is A.
d39b7b9f-5ddc-4722-87bc-84f7de2e8a99-1,B.
aa450723-3a05-4d3c-9c0b-07d2edda5270-1,B. He made nothing on it. is the opposite of A. The correct hypothesis is B.
98824880-225f-4a21-93ae-7a4cbba4d59b2,A.
f18e415c-f80f-4ae6-bd5d-866449036fdb-1,Does one of the hypothesis contradict the context? No. Hypothesis A relates better to the context because it is about a dog. The correct hypothesis is A.
1483b2df-40ef-4256-b343-caef3f46d630-1,B.
7eba8a92-a4a7-4621-bab2-e3da90f95701-1,B. I had a lot of trouble getting her to learn. After a hour of teaching she finally caught on and took off riding! The correct hypothesis is B.
11abdce5-a150-4ea4-b76b-4ff36b7b0f6c2,B.
f17937ef-0251-4a80-a0c5-e6779805c21e1,A.
fa549720-02f4-4f9e-9d49-6bc2f5637c19-1,A. Lucky didn't see the glass vase by the nightstand. The correct hypothesis is A.
5ccec822-abe9-472c-8182-da4599e5a6c8-1,B. Hazel noticed the wind grew more loudly. The correct hypothesis is B.
df946b71-4cd7-4d84-803f-bd6273b002d6-1,A. The kitten got Rick's attention. Rick stopped crying when daddy gave him a Minion band-aid. The correct hypothesis is A.
301a60cc-f041-4fa6-b375-db82ecea9ab2-1,"A. Javier saved well for himself and his family. Because he saved well for himself and his family, he was able to give his children houses. The correct hypothesis is A."
a1ecda1c-7f69-4721-89ae-fb2e6ca9cb2f2,A.
c7856fb7-4924-489a-8702-9333b684a1552,B. Oni was so nervous he couldn't perform. The talent show told Oni to never come back. The correct hypothesis is B.
98824880-225f-4a21-93ae-7a4cbba4d59b1,B. She wondered about the animals in the pictures.
31787fb8-6f36-40f6-88f3-f588c5cb28e22,Sally's sister made fun of her shortcomings. Sally felt better. The correct hypothesis is A.
739ba56e-540e-45ea-b2a0-f0822981c24b-1,A.
a9f7f4e1-21a9-4e86-bf52-7e0cdc02c4ba-1,A. He put on his shoes. is the only possible answer. The correct hypothesis is A.
24c79c32-acaa-48fa-994c-1832fbf80ee9-1,B.
c1a33744-0d2a-4355-992d-b9aff7a31188-1,A. I found it hard to get a job. The correct hypothesis is A.
702267f4-b51a-4366-bbe4-fe3d5f94077d1,A. Sam scored his first role in a film. The correct hypothesis is A.
5100dae8-6638-4d80-b816-20f9079b21cc-1,B. Paula ended up buying the shoes she wanted. The correct hypothesis is B.
57fcf6c0-d719-425f-ac23-e2736e687e45-1,A. The cave explorer dropped his flashlight. The correct hypothesis is A.
62606bec-f11e-421c-827d-92638ebfef1d-1,B. Susan couldn't sleep for hours thinking about her bills. The correct hypothesis is B.
496ee649-a512-4227-9284-25594d0bb06e-1,A. John started without reading the instructions. The correct hypothesis is A.
556a5be5-3f8d-4c77-8dbd-15a8ccbd074e-1,B.
19fb2331-edf1-4b53-b0fd-9aefed2e699e-1,B.
f0479845-d942-43e6-8b7e-9be3165f2400-1,A. She found a kitten while taking out the trash. The correct hypothesis is A.
b0afb1b2-f6c7-4b3b-8167-22a99fdabfdb-1,A. Amy and Beth had walked past Amy crushes house. Amy felt the lowest she ever had in life. The correct hypothesis is A.
98ee8abb-d8e0-4f03-8e2a-96d7262e3c96-1,B. The pool was warm and they were glad they went for a swim. The correct hypothesis is B.
da5343f2-01f2-4247-a9e8-a65e77e6b7ab-1,A.
09e834ed-1b17-4466-9522-9df17791a978-1,B.
f61d1b74-6cb7-4491-877e-d91f931b6872-1,B.
784c57dc-48a7-427f-a085-b2626afa5e34-1,B.
1ab09b8a-b65e-4a5e-94f9-ba5cee2b975b-1,B. Neil enjoyed exploring a new place. Neil was visiting Hungary. Neil thought Budapest was a charming city! The correct hypothesis is B.
dd18bead-6633-4688-87b0-0b5585142a2f-1,A. Bob took his time getting to work. Bob then sped to work. The correct hypothesis is A.
22112b9b-e847-4627-8fbc-892a2c602a27-1,A. She put on her life jacket and cannon balled into the pool. The correct hypothesis is A.
aef778f2-babc-478f-8167-d28aa3df8c0e-1,B. Madison received help from others. is a rephrasing of A. The correct hypothesis is B.
e5f47029-5bf9-41f8-87be-4f00da25f1a7-1,B. Beth wore a scary mask and showed it to the kitten. The correct hypothesis is B.
010f8350-716c-4e11-8014-8476253a0998-1,"B. The homeless man asked me for money as I walked down the street. Alas, the homeless man was gone and could not receive this bounty. The correct hypothesis is B."
7c93b84a-bb81-44b2-b9b2-a13a824a0d6d-1,A. At the hospital Mary watched a baby being born. The correct hypothesis is A.
53f5a527-04f1-472c-b8f0-45a92d85dbfc2,B.
92f1abd2-df7d-4674-92a7-7d816668cc62-1,B.
08a7bc01-52b1-43a1-9d9b-b8cdabbe1322-1,A.
7551a302-1098-4a62-a91f-ef75150fd220-1,B. The recliner almost did not fit. Virgil gave up and threw the recliner away. The correct hypothesis is B.
f30d27bb-f7d2-4c9c-a93d-cc6639e1d37b-1,B. Ike prepared for the interview for days and didn't get the job. The correct hypothesis is A.
019b50e7-c9f8-45b9-baee-04ed7d9f79b6-1,Does one of the hypothesis contradict the context? No. Hypothesis B relates better to the context because he will never go to alaska for vacation again. The correct hypothesis is B.
d83f0d50-3b65-46c8-8b76-270513a3b9c7-1,B. Michelle was exhausted. She decided to take a break to rejuvenate her mind. The correct hypothesis is B.
7c3e5234-9821-4182-9bd1-582b1dcad10d-1,A. They all screamed at the rally. The correct hypothesis is A.
83ba9f90-8706-4355-936a-3c47485ed26c-1,A. he decided to make some coffee. B. Eric had nicotine withdrawal.
6b208a43-3569-4f43-b5ce-525dd655ed9f-1,B. Tina told the children to play as much as they want.
597a935d-51d4-4691-8a79-a47297412daa-1,B. Jill was allergic to peanuts. Jill had to be rushed to the doctor. The correct hypothesis is B.
3c186f73-02a6-4e3e-8066-e489e357abdc-1,A. Marco weighed himself on a scale. Marco has been trying to lose weight for months. He is happy to have lost so much weight. The correct hypothesis is A.
726a0fc9-8c6f-451e-838b-c48140817dfc1,B. I got stung by a jellyfish in the water. The correct hypothesis is B.
d68df19b-1d23-4b29-9cb1-42aa2167c2f5-1,B. I had responsibly been studying every night that week. The correct hypothesis is B.
442ad31c-87e0-4145-90cd-f4ed49fbbf2b-1,B. Because it didn’t work and she wants to return it. The correct hypothesis is B.
d796fd8a-8d61-48db-aff2-2b5ac37a156d-1,B. My father needed more than $10. Because he asked me to borrow money. The correct hypothesis is B.
6c65a417-fc5e-4c8c-bc76-e71ee056f9c3-1,A.
04254d76-c179-4096-b011-46b0f92b07ad-1,A. The thought of the divorce made Eric very sad. The correct hypothesis is A.
138bde62-3359-487e-b6f5-59c848cd68351,A vacation is a time to relax and be away from work. The correct hypothesis is A.
28bab368-e687-4c90-9053-e49ee130fb7c-1,"B. Rocky was left outside one night. Because Rocky was 8 weeks old, he was not allowed outside. The correct hypothesis is B."
69525b2b-e558-41cd-913f-e89316a11181-1,B.
6895551d-4e97-4b8b-8bbc-171ab6885cde-1,B. Stephanie cooked a big breakfast to eat. The correct hypothesis is B.
4a49f92b-7b20-4ed8-8b01-745435b7d18f-1,A. I left the door open and he got out and climbed a tree. The correct hypothesis is A.
ba83e07d-1174-4f79-a959-fb5d4c9cdb76-1,A. Natalie wrote poems about how she felt. Natalie wants to express her mourning after her mother passes away. Natalie feels satisfied that she found a way to express herself. The correct hypothesis is A.
d76b2b95-1250-4a04-b3e4-499526ed0afb-1,"B. I tried many different nuts. is the correct answer because I always, always got pistachio."
77786aab-0277-43ad-8aea-22e60cd997d0-1,Does one of the hypothesis contradict the context? No. Hypothesis B because Neil visited the tropics. The correct hypothesis is B.
ea50b657-4313-408a-ae34-ba3ba3ee08b4-1,"B. Instead of vacation, Emerson took on a job. The correct hypothesis is B."
ac53867c-b06e-4f6d-900c-2ff14dd37ca0-1,A. David left his wallet unattended. Someone at the security desk stole it. The correct hypothesis is A.
232afac9-83ca-490b-ba8a-d2473cb1ccdf-1,B. The boys had taken a lot of pictures to make a poster. The correct hypothesis is B.
093a6213-30c7-41ac-b69a-324e9f79020e-1,A. Sam tracked through the mud most of the time. The correct hypothesis is A.
4192522a-c498-453b-9654-8063c362ca5f-1,A. I asked her to play and she yelled at me. The correct hypothesis is A.
e45e2974-a14f-4f8b-b681-ca7cb37cd2ee1,Does one of the hypothesis contradict the context? No. Hypothesis B because Tim decided to take photographs at the pool. The correct hypothesis is B.
e7c978a3-4bd1-46ab-9171-505cf6564a38-1,A. Max taught Rufus how to play banjo. The correct hypothesis is A.
f51832c9-049f-4c2a-bab5-572042523286-1,B. Sam had found a ball in his bushes. The ball owner thanked Sam for her help. The correct hypothesis is B.
c181efbd-c6f3-4159-b969-73970763705c1,A. It was a great day for her to stay outside. The girl decided to stay in her room. The correct hypothesis is B.
00876ee0-adb8-4bb0-b1c2-7c8be722b256-1,A. Beck's friend was teasing the chimp. The correct hypothesis is A.
15e62f42-5e39-4303-89ff-0b7dbf8ee5bc-1,A.
c321e4ae-2258-4b2a-933c-c2bd34fbe3aa-1,B.
7b0361ca-f6ff-42d1-808f-a44b94abfaee-1,B. Kat's brother read it. Kat got very angry at her brother. The correct hypothesis is B.
1c4888ed-4322-4494-9128-fb7c04117009-1,A. Bob finally wrote and published that book. is the only possible answer. The correct hypothesis is A.
f701cab5-d705-4d67-91b0-7a5c6ed76c2e-1,A.
1fb6a634-6227-4431-9c82-fb14b2066962-1,A.
f6740009-4051-4e8e-8cfd-5f23660fb3cd-1,A.
ce8ab728-ffdd-44fb-8a12-f6cac82bfc30-1,A. Jamie looked in store at phones. The correct hypothesis is A.
2ba6a29f-c6cb-4be4-8958-3f76ccf6f08e1,Does one of the hypothesis contradict the context? No. Hypothesis A relates better to the context because I got to eat the slice. The correct hypothesis is A.
4e619113-776b-483b-92ea-f8c7d851886e-1,B. Kyle decided to get home schooled. Kyle hated school. Kyle was happy being home schooled. The correct hypothesis is B.
acceda87-cbb6-46b0-adc5-97c5be068faa-1,B.
b3f9486d-a3b3-4494-ac69-4bba267e09e0-1,B. Because it was a hot and sunny day in New Jersey. So we decided to go to the beach. The correct hypothesis is B.
b6c64185-7adf-4281-9662-b28a8b9f2d30-1,B. John would trip because he didn't know how to tie laces. The correct hypothesis is B.
0dd848db-e2f7-41f2-af3e-fe2df196ecca-1,B.
45896107-bb21-48b8-845d-619d8c19bc341,B.
885a22f1-15b1-44d0-aad7-64bda45e76382,A. Cindy likes light colors. She was pleased with the results of her room having white walls. The correct hypothesis is A.
f242ee04-87e1-44f8-a795-4526ffe68c58-1,A. The walk signal flashed for her to cross. The correct hypothesis is A.
363b45a6-33c1-4c63-af8f-4c176b1678af-1,A. Rachel accidentally dropped her laptop in water. The correct hypothesis is A.
c6cb993c-82e6-481f-8656-314a786e25ec-1,A.
0047de01-bdae-4f9b-86a6-a38eb7a5938b-1,B. Her commute is so short it does not make sense to drive. The correct hypothesis is B.
0d803e93-1fa4-47ae-bfbc-2b7cea5054ac-1,B.
