story_id,answer
1d347e43-36fe-4f8f-8aa1-318d06ac5573-1,Does one of the hypothesis contradict the context? No. Leroy was excited to get his paycheck. Before he knew it Leroy's paycheck was gone. The context is better explained by hypothesis A.
0059a5df-25ab-4edc-86d1-44f7c5780876-1,Does one of the hypothesis contradict the context? No. Amy was going to visit her friend who just moved. In the end she found her way to her friend's new house. The context is better explained by hypothesis B.
95b3d2e7-fd6e-458d-a4dc-757bfe85f2f9-1,A. Pan was so tired to shop and did not want to cook that night. The context is better explained by hypothesis A.
e2180665-c41e-4cd6-be4d-9cab56f12a5e-1,Does one of the hypothesis contradict the context? No. The puppy licked him and loved him all the time. The context is better explained by hypothesis A.
d178ac25-95f9-434a-8604-19da3cdc21fe-1,Does one of the hypothesis contradict the context? No. Erica learned nothing about vampires. The context is better explained by hypothesis B.
5c6ab581-5080-4955-b4f0-572c7668b9d7-1,Does one of the hypothesis contradict the context? No. Rob and Mary were not camping in a motel. They were camping in the woods. The context is better explained by hypothesis B.
96a5a974-1d10-4651-aa79-8d4a793f4bbb-1,Does one of the hypothesis contradict the context? No. Max went to the doctor to see what was wrong with him. The context is better explained by hypothesis A.
c641042e-9d5f-4a03-bc5d-805769de0eae-1,B. Vick learned more about how meat is prepared. Vick used to love to eat meat. Vick hasn't eaten meat for over 10 Years!. The context is better explained by hypothesis B.
ed5d6365-1862-4e67-8118-41630999a0602,Does one of the hypothesis contradict the context? No. Everyone else got out safely means that everyone else was not trapped and succumbed to their injuries. The context is better explained by hypothesis B.
b2a65885-681c-4a88-a05c-6084375d1cf3-1,Does one of the hypothesis contradict the context? No. The mailman was not the fireman. The context is better explained by hypothesis B.
4f8ef004-018e-4347-8ed2-31aac6bf7c6f-1,B. It broke down after a short distance. The context is better explained by hypothesis B.
e3096169-0936-439b-a17a-7183a00072ee-1,Does one of the hypothesis contradict the context? No. I was embarrassed and always double check my dates now because I showed up for the appointment on the wrong day and yelled at the receptionist unfairly. The context is better explained by hypothesis A.
c0e55f7c-f944-4c0e-af4e-3c13f045f7e9-1,Does one of the hypothesis contradict the context? No. Mai was arrested because she was a criminal. The context is better explained by hypothesis B.
d1eef4fb-c303-4226-9519-54211561b4251,Does one of the hypothesis contradict the context? No. The cat ended up a filthy mess because Binh could not control the cat. The context is better explained by hypothesis B.
e84ac360-f94e-447e-a8b3-04d905e677632,Does one of the hypothesis contradict the context? No. Mag was very afraid to be home alone. The context is better explained by hypothesis B.
1471ffe2-1330-48a6-963b-e6798252bac81,A. Benjamin was mad cause there where to many kids there. The context is better explained by hypothesis A.
2f176e8f-900a-4098-8e8e-d187b12b5421-1,Does one of the hypothesis contradict the context? No. Lauren challenged her coach to a friendly 1 on 1 game. The context is better explained by hypothesis B.
7cec98dc-0397-4931-813a-f63d0ef33bf2-1,Does one of the hypothesis contradict the context? No. Linda has been having problems with her sixteen year old daughter. He daughter came home and said she was having fun so she didn't leave. The context is better explained by hypothesis B.
8a0a2ada-4605-4e45-bb98-8976e97d2e20-1,"Does one of the hypothesis contradict the context? No. The fishing trawlers got their nets tangled together. The only solution they could agree on was cutting both, to be fair. The context is better explained by hypothesis A."
37514b3a-e714-4746-8a50-d108fd3b964a-1,Does one of the hypothesis contradict the context? No. The first day of college was both nerve wracking and exciting. I will never forget my first day on campus. The context is better explained by hypothesis A.
f5e6b6e3-76b3-4046-ae6a-d58b49c2e411-1,"Does one of the hypothesis contradict the context? No. I was so scared, I faked an emergency and left! because I saw ghosts inside of the house. The context is better explained by hypothesis A."
702267f4-b51a-4366-bbe4-fe3d5f94077d2,Does one of the hypothesis contradict the context? No. Sam felt very depressed because she was not getting any work. The context is better explained by hypothesis B.
1b3c5464-d82d-4380-bad8-92f526814d55-1,Does one of the hypothesis contradict the context? No. A goose is not a person. A goose is a bird. A bird is a bird. The context is better explained by hypothesis A.
a5ad9065-2884-463a-bdd9-bc6f827706df-1,Does one of the hypothesis contradict the context? No. Mi thoughtfully answered each test essay. The context is better explained by hypothesis B.
2ecc35c6-6275-4259-a8cd-5edf5741e0dc-1,Does one of the hypothesis contradict the context? No. A. Gina's father was old and tried to keep up. The context is better explained by hypothesis A.
9d58bb7c-7f32-4642-82cc-925d8dca62f02,"B. Carl experienced terrible events overseas, while in combat. The context is better explained by hypothesis B."
9143b826-efb1-402c-8fa8-cc2b2d089519-1,Does one of the hypothesis contradict the context? No. Tom had to learn to cut back on his hours to spend time with his kids. The context is better explained by hypothesis B.
8b23f404-ac8d-4392-aa4c-57ca98e91ece-1,A. James is a model student in all repects. The context is better explained by hypothesis A.
639bdab3-0f2d-41e2-9b77-f3ffef5a12ae-1,Does one of the hypothesis contradict the context? No. Billy had only tried them from a can. The context is better explained by hypothesis B.
5c3437d7-bf82-4383-a3b5-547cc24a7ed1-1,Does one of the hypothesis contradict the context? No. Jane went to the shop to buy another cat because her cat destroyed the cat toy. The context is better explained by hypothesis A.
4baf0727-0769-4a16-b57c-0f65138e476d1,Does one of the hypothesis contradict the context? No. A. He needed exactly a quarter to buy icecream. B. He picked it up and placed it back. The context is better explained by hypothesis B.
799693fb-aff0-4914-b720-d3141aa79316-1,B. We walked along the riverbank looking for a good spot.
375a4a99-aa27-4f0d-ada5-9ef232417137-1,A. Jem applied to a lot of dance companies. The context is better explained by hypothesis A.
69d84258-78b5-46c0-8675-63a72b3817cf-1,A. Bob went to the tire store.
465081bc-a2d5-4e7e-bfdf-e73dd87deb84-1,Does one of the hypothesis contradict the context? No. Jim worked hours making final preparations for his presentation. The presentation was about to begin so he made his way to his office. The context is better explained by hypothesis B.
639f90da-abbd-4a4a-8986-3447cf8f69da-1,B. Darrel was supposed to have started walking by now.
f1a46df8-3168-4749-9306-984ba6635f3a-1,B. The guy were were arguing with had very good points and arguments. The context is better explained by hypothesis B.
cc3b72e4-29a2-4217-9fff-6fd57ea37e74-1,B. Will challenged Jesse to a game.
e7a2fade-87a6-4cc2-93a6-b9e99e74402b-1,Does one of the hypothesis contradict the context? No. Mike was at a burger restaurant. Mike wasn't given a new burger and he left because his order was wrong. The context is better explained by hypothesis B.
4238f03a-548e-4329-9040-7d7ea6904ef6-1,Does one of the hypothesis contradict the context? No. Gary's friends don't make fun of his hair because he shaved his head. The context is better explained by hypothesis A.
4cb27c46-696f-46cf-bb72-8dfddd7ff907-1,Does one of the hypothesis contradict the context? No. Mary messed down a project they were working on. The context is better explained by hypothesis A.
a99209f1-2b57-4b5e-9216-0606cc005e902,Does one of the hypothesis contradict the context? No. It is more likely that making new friends in the new home makes you feel less lonely. The context is better explained by hypothesis B.
1861638d-c087-4523-a15c-1c1059fb32d4-1,A. Peter spent every spare moment studying for the test. The context is better explained by hypothesis A.
a846d3bd-176c-43a4-91f3-a59c2f3438cc-1,Does one of the hypothesis contradict the context? No. The large blaze is a result of the campfire starting to burn. The context is better explained by hypothesis A.
2d18635a-d366-4fc4-a7e8-126870e8168c-1,B. We forgot about that for a while. Then we ate it one day. They tasted funny. The context is better explained by hypothesis B.
20f1c554-5d47-4d82-b840-9f7cf64014e22,B. A beam looked as if it will fall by the crew. The context is better explained by hypothesis B.
5f0d7daa-e968-4ee8-bb9d-f0133269922f1,Does one of the hypothesis contradict the context? No. Tom failed on America's Got Talent because he was so disappointed. The context is better explained by hypothesis B.
56b86e76-1e04-4b59-83b6-6f4bebd08d49-1,Does one of the hypothesis contradict the context? No. I bought a new shirt last week. I had to wind up returning it even though it looked good. The context is better explained by hypothesis A.
6a9144cc-5907-4f06-92c5-cfb90fc7c13b-1,Does one of the hypothesis contradict the context? No. Tom needed to get a bank account. He signed up with TD. The context is better explained by hypothesis B.
2a1bcdc4-3d11-4839-a728-a805503dac3a-1,Does one of the hypothesis contradict the context? No. A. Margaret ripped her wedding dress before the wedding. The context is better explained by hypothesis A.
90fd746b-05ce-4293-bf2a-c12468106fe0-1,A. Bri tried out and impressed everyone. The context is better explained by hypothesis A.
11a4f3eb-8aee-47ef-bd2e-4bdfe71470f5-1,A. Erin got a fan but it did not work. The context is better explained by hypothesis A.
468428f2-5787-446a-bcfb-f1e13ef08ec1-1,A. The girls sent both of their friends lists invitations. The context is better explained by hypothesis A.
e709be25-6b63-4fcc-a3c6-cfd4b66a5b73-1,Does one of the hypothesis contradict the context? No. Ed burnt the incomplete thing is not correct. The context is better explained by hypothesis B.
7c464008-55d8-49ef-86dc-3e08cfce8235-1,Does one of the hypothesis contradict the context? No. Jim and his girlfriend watched his favorite show together. The context is better explained by hypothesis B.
294add17-2ec1-4956-bc8a-7c63215affa3-1,Does one of the hypothesis contradict the context? No. Sarah was bored at night. She went down the local roads at night. The context is better explained by hypothesis A.
bb63a874-2cf1-4ffc-8f75-b403c0b26be51,Does one of the hypothesis contradict the context? No. The context is better explained by hypothesis A.
592ee9ae-5cea-442c-b992-e037fe2e9ab4-1,Does one of the hypothesis contradict the context? No. Jeff will check the weather forecast before he goes out because A.
9cb2d06e-dfbd-4882-a8c7-84020ba93d32-1,Does one of the hypothesis contradict the context? No. Zachary was a fool and had no special powers. The context is better explained by hypothesis B.
