story_id,answer
58464fdb-8ced-4bb3-978f-49af430b7445-1,The mansion was abandoned and Ryan left after 10 minutes. The answer: (2).
104ce70f-bdd7-4ff8-a928-6b7f16e7dd92-1,Dusty had his favorite foods.
64874c9b-c436-4afd-ad0f-d147302462b2-1,Someone got a hlod of the credit card I had lent her.
4c01f7f2-f59a-41c3-9e20-0bbac8b75dad-1,(1) Miranda's boyfriend entered the prom queen contest with her.
ffff61dd-c4e3-490e-99ea-bfda5a755946-1,A downpour almost hit me as I walked from my car.
192c9660-4774-4ad8-9c12-9fa6c2c54398-1,Lana was able to pay without any issues because she brought plenty of cash with her.
841d2104-cdd1-4510-a449-92ff700f2731-1,(1) He ended up getting only one customer.
b6680a46-aa1f-434e-a847-15b321fac609-1,Her friend gave her some caffeine pills.
e8fbe682-eb6a-4c97-a3d3-aabad508a555-1,(1) Sally was working on a project.
91a8783a-1db2-4047-afd5-0171b05c0ed61,Vinny went to the forest but no one was on the road.
a6928176-1670-482a-a6f6-819f523ca16b-1,John went fishing at a lake he got fish at other times. The answer: (1).
ded64556-4947-4988-88f3-6cfedc187915-1,Rita made steak and lobster because it was his favorite.
f6b340a2-385f-470a-9b1d-b3910c73c308-1,Miranda is annoying because she is a bad person.
c7856fb7-4924-489a-8702-9333b684a1551,Oni decided to sing for the talent show anyway despite being tone deaf. The final answer: (2).
5fea54cc-cb23-4636-8fb6-e34203d0883b-1,A fish tried Florence to eat.
71566502-9423-46b2-bdb3-b246590744fc-1,Wesley's science project was very well done and he won second place.
18d9b0d1-c089-459b-8302-cbda5f82ee73-1,Cora put part of each paycheck into a savings account at the bank.
188f47b7-5f53-4844-aae5-50facf579078-1,Richard had to put his dog to sleep.
d9a2e4d3-f09f-4883-bb76-3dc512bdda50-1,"Tim was a faster runner, but Brad tried hard every day to keep up with Tim."
10d7efa2-7820-41ef-a55a-fa5f08c6ab81-1,(1) Ana bought the record player to listen to her mom's old records with.
81867f15-f0b8-46c4-9aa3-7dbe6eb22c17-1,(2) Alai tried to prepare his taxes but had some problems.
2a87e5b2-3ea2-40f5-a91c-7f17d506cec7-1,The man walked around the park every day. The answer: (2).
1c0991a8-ce4b-44c9-a51b-6806f1c5654b-1,(1) Trenton planted apple seeds in his backyard.
d70062cf-bde5-4968-af65-9b4e3558dcc8-1,The hockey player took his shot.
067932c9-d2a9-4479-a8b7-bedcfba2590c-1,The airplane slanting made Gina more scared.
5a4b5f9d-fca0-4607-b5f7-539f2958464a-1,The phone was on the table. The phone was on the table. The phone was on the table. The answer: (1).
0fe36af6-eba6-4cea-95c5-ffc58ce028d1-1,"If your wallet and credit cards were stolen, you would not have money to pay for your hotel."
6fa0c694-e994-413b-b2e9-1b5d88629cf0-1,"The food was good, but the service was slow and the staff was rude."
1007b9cf-eb4e-4584-b064-61b4bf686b31-1,(2) found out it was just burnt out lightbulbs.
46b8d624-75b6-40ec-bd9c-29aaaa7c2ae6-1,The meteor shower was visible to Fred because he had a clear view.
b6ca2b8e-a15a-4803-b40e-a8dcfa8e08ec-1,The store stopped selling beer and only sold water now.
65a139fd-4a49-43de-8410-7fb90ad90f8c-1,The questions were all easy for Lily to answer.
2e99fff8-8624-493a-a5cc-633fd685e8cd-1,The new blender was a gift from her.
d61afb46-6656-4173-b6bf-ff343053f481-1,The person who fell down the stairs was not wearing shoes. The person who walked over dirty clothes was not wearing shoes. The person who had tripped on something on the stairs was not wearing shoes. The answer: (2).
13ec7161-69f7-499a-8060-4ea87fc8f8ed-1,The final four are the four teams that will compete in the NCAA Tournament.
dbe159db-53f6-4a5a-8c35-6e5c455fc556-1,Lauren was very far ahead of her family.
e28619cd-d2a7-4152-83dd-7277fb4edae7-1,(2) Tori applied to a nursing school.
1f0dc9ca-a4df-4cc8-a912-de989f3f44a6-1,(1) They talked about who their parents are.
e55c0ed2-651a-46cf-9db2-1639a30b7eba-1,A raccoon attacked me and almost hurt my arm. The final answer: (1).
27860425-c393-4ba8-9a72-5a52f99e2b19-1,(1) Cindy was running out of time.
9a51e433-9315-47d4-865c-924bbdb2077f-1,The teacher caught me with the knife.
6d5c0a9a-92d8-435d-ae71-1909c568d89d-1,Mr. Banks left because his son was ill.
a50f944c-d3ba-4b5a-adf7-6e323835ed9c-1,(1) Kelly got her new phone in the mail.
2f2b7fb6-dbf2-46ff-a697-114149a30551-1,(1) My mouth started to get numb.
9ad27061-6b38-48b8-936f-309fe3d29dff-1,"If you swallow something, you don't want to spit it out."
23a4423f-2664-46af-9504-0133c6b3b0e1-1,"Dave was the most popular door greeter at the local GiantMart. At exactly 6 pm, the crowd rushed through the now open doors. Today, it was Valentine's Day."
1c0d362e-5847-4888-9cda-c8944cab5d54-1,The rain makes Jane feel blue.
ac8978eb-4860-4200-b984-7198691db43f-1,(2) Ky worked a newspaper route.
29cb6028-d8cf-4799-9953-bc23fd37dbed-1,Eloise asked her father desperately to buy the puppy.
04475409-e00b-478d-a986-b497789fdd7c-1,Jack had trouble learning and fell down a lot.
530ba448-ac95-48c3-b505-036773032f21-1,(1) I had given her an exact part number to pick up.
614f2756-86ee-4706-bde6-26572becc3f8-1,Stan was challenged in a rap battle.
47ecfe89-813b-470b-b888-069a844aa30d-1,Tina's favorite food was steak.
5daa67df-347e-4e29-b6cb-b4109a749b55-1,Hannah's watch came loose and slid down the hill.
61134403-5b10-4336-a181-ce2d17696a02-1,(1) My husband never liked hot food.
c66e52fd-41a4-40d7-9e35-3dfc9c85efac-1,Lucy was excited to spend time with other children. The answer: (2).
ab11c6a8-38df-498d-a8e6-fb1d1c73ff0e-1,The cat had fleas.
574b6748-5893-43cc-9f0e-88fd66ed64da-1,A large wave crashed over the side of the boat.
fa7a23a1-c4c4-4714-ac55-85338c2f949a-1,The fogger I set off the night before did not work.
ae91c584-b9d3-4a0e-b166-6928531d1bed1,The team won a match.
0f7e9801-1170-4175-9630-d409a160cca9-1,(2) Frank got his wallet to pay.
96b08ffd-07bf-4891-b78a-2005e6d3aa89-1,(1) Shady Allstars got two new members. (2) The video store provides a ton of equipment.
410b0459-dc27-4158-9d14-c0c1725c2baf-1,Morgan was scared to leave home at first. The answer: (1).
af933ee9-3453-445b-8f66-fbbe534bc986-1,(1) He wanted a social worker to help him overcome his fear.
cb325b84-c4da-441d-81d7-1cbb400f544a-1,The dog did not want Fred back. The dog was happy to be back in his bed. The answer: (2).
db8e500b-ed47-4b3e-9e5b-97d81ca8c3d7-1,The weather was forecasted to be sunny so Gina wore her shoes.
3668cf3a-da60-44ce-8ff0-297f3ccb2fc8-1,A tire popped Carl driving down a road filled with pot holes.
4800667a-b477-4b4e-a4be-f1edafca646e-1,"During one game, Bill told the players to disregard the rules."
96c4d197-21b7-43c5-adfb-5721930b3c68-1,Mother lost track of time and the stew burned.
a58017b5-4e67-4145-b427-a84557308f76-1,(1) Todd looked around and found a place to charge his phone.
1c023669-0c27-44f2-b198-f98b07b8483e-1,A storm knocked over the tree breaking the lines.
3ee06bf4-987b-4e3a-95ac-ffd85aea4001-1,"It looked as if it was about to rain, so Igor grabbed his umbrella before leaving."
d50132dc-e6fa-4b2d-97be-cb34583e8f61-1,Jill loved to ride the carousel in the parking lot.
c9e0ad92-16a3-4721-b221-bc7a7ea721951,The football team had worked hard all season. The crowd booed the team loudly. The football team had an awful season the year before.
69c6a466-826b-4ee5-8bdd-7ee43517d19d-1,The bully was given a detention for fighting. The bully took the abuse from the bully. The answer: (1).
2996d0a9-7ff5-4dd8-a5bc-0c2636f0b6ef-1,(2) But Sue and her husband didn't agree on what to name the new baby.
ca833ccc-8838-4e8f-a7bb-80e9c164bc1c-1,Mai was suspicious of them sleeping together. She went to her daughter's room and opened the door.
0a8d9f24-e888-41ae-8e84-8b5916453ffa-1,"Kristoff had a mathematical mind. He didn't see it's approach, he thought that it was a Ramanujan prime. The answer: (2)."
e9f3c27a-6810-4d42-b3e3-e0efe499c33a2,The writer had a wonderful time walking into town. The writer decided to go to a few shops. The answer: (1).
993576ba-bead-463b-acda-778ba9d8c93e-1,Jim's coffee was not made how he wanted it to be made.
e239272e-87d5-49cb-8f88-d2a7ebc0a3a0-1,Jan tried out for the all-male state league.
4598714c-3ccb-4ac0-a32a-aead1d42c55e-1,The name Skylar is a girl's name. The name John is a boy's name. The name John is a popular name. The answer: (2).
7b37dd4b-e6ba-4639-9f6f-99b64af605ce-1,Mary worked all night to rake and till the garden.
897bb8d7-0ff8-4bdd-acd9-9545d485f432-1,The narrator met Chase Utley at a baseball game.
d2c8c9d6-1a16-4e94-8578-f9818d6c5f2b-1,It was Christmas Eve.
62025cbc-d1f5-4535-a891-fa035745a99a-1,(2) He ran for re-election.
c2855960-77b0-4ba7-824d-b912aaf89ea5-1,"As I pulled out, another car hit me."
aefbd6e7-3f22-4b31-b6b7-aa59e6bcff6e-1,Skip was always more careful when he was running around after that.
fa14ba04-c395-45ee-be37-e77466361184-1,The oven didn't get worse after unplugging it.
9e4a4103-0585-457c-aea0-98a97031b410-1,The door closed too fast because the train was moving too fast.
d625aa61-60b0-464b-b11c-a6d67dc6d00f-1,Bella had never been kissed before.
86ca0b0e-62e1-4fc3-88a0-a692840a65a3-1,(1) She chose the colors hot pink and neon blue.
0ea89e83-ca2d-48da-abca-245027c6812c2,(2) She saw that they had fleas.
98091cdb-98a3-4558-b522-bc1bd0314a2c-1,Libby is going to the beach. She forgot her towel.
8b08ec9d-81c5-4f6f-bf58-7d1e28fa9325-1,One day he tested positive for steroids.
088fff1a-4b21-411f-9010-d3d5b2381102-1,Jim's friend brought him ice cream by his car.
88f128d6-b260-48c0-9322-558f4646dafd-1,Bob was offered a new job. Bob accepted the new job happily.
6829cf08-fe19-439c-bda2-cfeacfecedc9-1,Bill is always sharing what he's learned with friends.
25de94a1-2ba1-4555-a501-1650be246e2a-1,(1) I hadn't had any interviews in an hour.
b48419be-e11e-49e6-9d69-141a5708cb63-1,Amy ended up rejecting Joe.
4d9e02c4-42b6-4a34-a1b8-7c2933ebce7b-1,Joe lost his job but had some savings.
885a22f1-15b1-44d0-aad7-64bda45e76381,(2) Cindy's walls were that color before she moved in.
3defa0d3-3260-4574-93d2-187461ba31cf-1,Tony dropped his timer while running around the track.
48b69a8e-a6b9-46ff-8a82-91a5f9a0a764-1,Jenna had to call a taxi in order to get to the beach. The answer: (1) Jenna's wanted to leave the beach.
fdd7d526-69ea-4104-9a45-6ec657697cc8-1,You can't help someone that won't help themselves. You can't help someone that won't help themselves. The answer: (2).
ce62b4bf-6235-4280-a19f-20191be6c925-1,The waiter had the winning lottery ticket in his pocket.
1271cdf0-cc7b-4c81-8415-7a72018ab834-1,Jose destroyed his castle and a boy noticed.
0e50b198-f2be-4b74-a16d-ca9f02d9dd97-1,(2) Kelly's boyfriend reassured her.
513882c2-239c-4414-921e-c55144a80539-1,Jen studied and passed the test.
6ccd0594-d42b-4d73-9b7b-e6b2fcf2caf0-1,John rested and took medicine to help get rid of the cold.
cce6b279-15c3-4b63-a7b2-fd982537dd9d-1,(1) I thought that I will be the prize giver. (2) I spent lots of time and money making my robot costume for the contest.
6e108900-767b-4e4f-a2fb-356718a593e0-1,(1) Tim grabbed a handful of them.
00fc109a-3705-4dd6-844c-e63b3d5fb996-1,The elderly took Lucy and her friends a special batch.
a99209f1-2b57-4b5e-9216-0606cc005e901,The writer made a lot of new friends after moving.
64508f4a-12e2-41c1-95b8-f59766067816-1,(2) My grandmother was in the car and wanted to race.
d0939f19-7a77-4879-9e47-157006ff9898-1,One of the firefighters rushed into the fire and saved a small child.
a31f32a1-af69-4a84-b713-f8917cc1565a1,The neighbors hung the fish outside to dry which detracted from the value of the nearby homes.
7f9a90ed-1b71-4ea4-809b-3e3a736ef02f-1,Chad was very upset that his coat had gone missing again. The answer: (2).
a6ef24b0-8d15-442c-905b-9952779c27a12,"Pat called in sick and stayed home all day, missing all important meetings."
989aa5cd-4c94-4521-a844-7fa22c6c6426-1,Carrie found a stray cat on the road.
57f0ad88-0dad-4cce-95da-30175ff0ba402,Bobby's friends ruined the party.
a736c407-a4dc-4b21-bd87-03736548dd3a-1,Max's girlfriend didn't like the mixtape.
e6388b67-286b-47fd-9090-a99634599c59-1,Some pie dripped onto the stove and began to burn.
cae40b92-4391-4c9d-a0fc-2f27cc4a6c6c-1,The sister fought for the bathroom.
e377ed20-feac-4607-b934-bbbe5b420671-1,(2) I was nervous because I had not studied a lot for the test.
8cd09079-1ebd-4432-be79-6a6e9547864a-1,Mario loves Mexican food and his favorite is a taco. I told Mario he should run a taco stand and make money. The answer: (1).
606c4c95-b7a8-4533-aea0-f3827cea370b-1,(2) Phil decided to do something about it.
466efa5d-60cf-442f-af1d-32007cc7e74c-1,(1) Sara ended up losing the ice cream.
a2498a6c-6f31-4cc2-ac7d-f3eec85816d1-1,Other kids in the class drew on a famous piece of art.
115b8a56-cfcb-4b1b-8a38-02d71c9aa0ce-1,(2) Will stayed up all night working on a painting.
fd2ea23c-2ae0-43eb-a175-a45251c82d431,(1) Teresa entered an artwork she made herself.
20800952-f366-453a-926d-f481a77689e1-1,Doug was disjointed in his choice of restaurants. Doug wanted a surf and turf dinner. Doug had a difficult time believing he was eating anything good. The answer: (2).
6522844e-207c-4f96-b8cd-4aff9b86df7d1,Kim couldn't remember she had an extra in the cabinet. The answer: (1).
af1ef69d-8c24-46dd-a4f7-41d8e49ea6e7-1,"The man stared at Eli's back, stunned. The man began curing at Eli."
814c1230-9ca9-4bec-86fb-9120882bd0f3-1,Jeff's parents told him to stop bouncing the ball.
fd77c293-306f-49a7-9b13-f2fc8b2892ec-1,John applied for a job delivering newspapers last week. He had gotten the job! Hypothesis: They called John yesterday.
cc87a8bf-d94b-455f-a4d3-46587acd0626-1,Kia finally dressed properly.
6c7e08b2-3e9f-44b6-9c2b-4383c69b7021-1,Charles visited his relatives in Greensboro Kansas. Charles' relatives were homeless. Charles had not seen his relatives in months. The answer: (2).
1635b558-7cbf-42ef-89a1-11381f5f724b-1,The man used his label maker to teach students words.
a02abcbb-b2ca-4205-be42-c0587061e597-1,"After Chris graduated, he found a great job."
6e697b76-2805-4991-b9fe-5a548ac48bbd-1,(1) Johnny finally went to the store and found a great new pair of shoes.
6c8e0df7-924f-4d74-bcc9-1787e177dcbf-1,(1) She cleaned her room and closet so her room was clean.
372ff07d-e518-469f-b63c-75c5be06b709-1,Emily could not find her shoes. Ella was pretending to be Mommy by wearing Mommy's shoes. The answer: (1).
1a6597ac-5f23-4c3e-b6a9-9ea5d41285fe-1,The wallet was found by Beth. She returned it to the wallet's owner.
4489f208-93d2-439e-b391-1e3b5adb0fd6-1,(1) I almost spilled hot chocolate all over the leather seats of Dad's new car but he didn't see.
f237bde8-05b3-40b9-822e-e2721cf8a272-1,(1) Neil searched the water all day. (2) Neil went in search of his favorite Looney Toons character.
3af89f8e-d7bc-45d4-9e29-2e08c0705818-1,Kelly lost her keys and had no spares.
68cb08ac-97be-4dba-a916-7c344750b6f1-1,Donald decided to buy a new tv.
3b0fdd12-aa51-45ec-9808-79b308ffe7222,The man grabbed some books because he wanted to give them away to charity.
8ab2c9c2-9f1a-4e6c-a159-5d36260b956b-1,A big sunny storm hit the day I was supposed to go to Europe.
b52b3537-aaf9-484a-8c6a-889230b907dc-1,Michael practiced soccer every afternoon after school. He was so glad he spent so much time practicing soccer that he made the varsity team.
fb27d2ce-c21c-46d1-9a2b-418b8058b97f-1,Marco decided to make some popcorn for the group.
7fbde590-2837-4041-a2d0-c705fdc3dd4c-1,(1) Ginny adopted a pregnant cat from a shelter that nobody wanted.
e23de140-271e-4953-bc86-8d63d22acbbb-1,Jason was very focused and prepared.
9e45843a-2215-42e1-af53-1d0e262ca9c6-1,Amy didn't want to bother Beth. The answer: (1).
4f43c243-23f2-4799-a21a-f5eb5010fa2b-1,"(1) However, when they got together to study, they all acted extremely lazy."
baa159d8-b32e-4481-8111-e4d79484fda9-1,Gary learned that his coins were worth a fortune.
d926bd09-49e7-4bc4-bb8f-9a04b483f1db-1,Anna was scared to ask Peter but she did.
bda7ddf1-5e9a-4cf3-ba90-18fb066969a8-1,The bikers began talking to George.
ca031156-7d79-4928-81b5-3f9eb0cced801,(2) They've had a 10 year relationship that isn't perfect.
18ba2123-b617-4384-bf82-9d8c73a928e6-1,Gertrude almost had an accident and hit a car.
2876dfb3-fefe-490a-81f5-7ff3e20e9697-1,Jessica called 911 because she was worried about her oldest sibling.
9d57f2f3-6982-42f4-b2f4-3fad332b4487-1,The author put Terry down for a nap.
8fc4d593-c822-4915-be34-ede1f3f725fc-1,(1) She decided to volunteer at the local homeless shelter.
028a238c-5e8e-4b25-8beb-94e66653fb75-1,Sam had a gig on Friday night.
b73de585-2fef-4e5a-88c1-3d6dbcdeee38-1,The grammar teacher was asked many questions.
d46e5bd9-8a43-4670-b8c7-fe56f59cceae2,Lina started working at Krispy Kreme donuts.
1a75c856-b4ab-47d8-8900-5ee86167d2ec-1,Jeff slipped on some water.
a7b70f9e-8b5e-472c-8d1f-a6494024f323-1,Mary's boyfriend couldn't stay still during his sleep. Mary's boyfriend came into bed and woke her up.
1b95d064-10a9-4c0f-91f2-54006d716766-1,"After discussing all the kinds of music they liked, they couldn't agree on one kind. The final answer: (1)."
53c4b3fd-a9ca-43d8-b09b-23f2d1cd926a-1,As they grew older they grew apart but after college they moved to the same neighborhood.
